player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. McKinney,F,24,1,3,0,0,0,0,1,2,3,0,0,0,5,4,2,TRUE,2011-11-18,Virginia,N
G. Green,G,20,3,8,2,4,2,2,0,0,0,0,0,0,1,4,10,TRUE,2011-11-18,Virginia,N
N. Butler Lind,G,30,0,2,0,0,0,0,1,7,8,1,1,0,1,3,0,TRUE,2011-11-18,Virginia,N
H. Thorns,G,30,6,10,2,5,2,4,0,1,1,4,0,0,4,2,16,TRUE,2011-11-18,Virginia,N
J.R. Cadot,G,29,4,4,0,0,4,4,2,3,5,0,1,0,1,3,12,TRUE,2011-11-18,Virginia,N
A. Fields,F,19,1,5,0,1,2,2,1,3,4,1,0,0,2,1,4,FALSE,2011-11-18,Virginia,N
C. Williams,F,16,1,5,0,1,2,2,0,1,1,1,0,0,1,4,4,FALSE,2011-11-18,Virginia,N
C. Crossland,F,12,1,1,1,1,0,0,0,2,2,0,0,0,2,1,3,FALSE,2011-11-18,Virginia,N
J. Ray,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-18,Virginia,N
K. Anderson,G,19,2,5,0,1,2,3,0,3,3,1,1,0,2,1,6,FALSE,2011-11-18,Virginia,N
TEAM,NA,NA,19,43,5,13,14,17,6,24,30,8,3,0,21,23,57,FALSE,2011-11-18,Virginia,N
