player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Claar,F,37,5,7,0,0,0,1,2,5,7,0,0,0,1,2,10,TRUE,2019-12-29,South Dakota,H
B. Pyle,F,38,3,7,3,4,2,2,0,8,8,2,1,0,2,2,11,TRUE,2019-12-29,South Dakota,H
C.J. Duff,G,30,4,7,0,1,4,4,1,6,7,1,0,0,1,3,12,TRUE,2019-12-29,South Dakota,H
K. Webster,G,34,9,17,0,1,0,1,0,1,1,7,0,0,2,2,18,TRUE,2019-12-29,South Dakota,H
Z. Young,G,21,7,16,3,5,4,6,3,6,9,2,0,0,1,3,21,TRUE,2019-12-29,South Dakota,H
R. Smith,F,3,0,0,0,0,2,2,1,1,2,0,0,0,0,0,2,FALSE,2019-12-29,South Dakota,H
J. King,G,4,0,1,0,1,0,0,0,0,0,0,2,0,1,0,0,FALSE,2019-12-29,South Dakota,H
A. Jones,G,16,1,3,0,2,0,0,0,2,2,0,1,0,1,3,2,FALSE,2019-12-29,South Dakota,H
D. Allen,G,17,2,8,2,4,0,0,0,3,3,0,0,0,2,3,6,FALSE,2019-12-29,South Dakota,H
TEAM,NA,NA,31,66,8,18,12,16,8,35,43,12,4,0,11,18,82,FALSE,2019-12-29,South Dakota,H
