player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Claar,F,21,1,4,0,0,1,2,1,4,5,0,0,1,2,5,3,TRUE,2020-01-25,North Dakota,A
B. Pyle,F,29,4,6,3,3,2,2,0,3,3,1,1,0,1,2,13,TRUE,2020-01-25,North Dakota,A
C.J. Duff,G,31,4,10,2,4,2,2,0,1,1,1,1,0,0,4,12,TRUE,2020-01-25,North Dakota,A
K. Webster,G,36,8,13,1,3,0,0,2,2,4,7,1,0,2,0,17,TRUE,2020-01-25,North Dakota,A
Z. Young,G,21,5,8,3,5,0,0,0,2,2,1,0,0,1,5,13,TRUE,2020-01-25,North Dakota,A
R. Smith,F,7,2,3,0,0,0,0,0,0,0,0,0,0,0,1,4,FALSE,2020-01-25,North Dakota,A
K. Arrington,C,12,1,1,0,0,0,0,1,2,3,1,0,2,0,5,2,FALSE,2020-01-25,North Dakota,A
J. King,G,14,0,4,0,3,2,2,0,1,1,0,1,0,0,1,2,FALSE,2020-01-25,North Dakota,A
A. Jones,G,23,4,12,1,2,2,2,0,5,5,1,1,0,0,1,11,FALSE,2020-01-25,North Dakota,A
D. Allen,G,6,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2020-01-25,North Dakota,A
TEAM,NA,NA,29,62,10,20,9,10,5,23,28,12,5,3,6,24,77,FALSE,2020-01-25,North Dakota,A
