player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Sengfelder,F,28,3,10,3,7,0,0,2,2,4,0,1,0,0,2,9,TRUE,2017-12-18,SMU,A
Z. Haney,G,23,1,4,0,1,0,1,2,2,4,0,1,0,1,4,2,TRUE,2017-12-18,SMU,A
C. Hutchison,G,36,6,15,1,4,5,7,2,4,6,3,3,0,3,1,18,TRUE,2017-12-18,SMU,A
J. Jessup,G,32,4,10,3,8,0,0,0,4,4,1,1,0,0,1,11,TRUE,2017-12-18,SMU,A
L. Williams,G,15,1,3,0,1,0,0,0,1,1,1,0,0,2,0,2,TRUE,2017-12-18,SMU,A
D. Wacker,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-18,SMU,A
M. Harwell,F,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,2,FALSE,2017-12-18,SMU,A
R. Jorch,C,11,0,0,0,0,0,2,3,0,3,0,0,0,0,1,0,FALSE,2017-12-18,SMU,A
D. Alston,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-12-18,SMU,A
M. Dickinson,G,21,1,6,1,5,0,0,0,2,2,4,0,0,2,0,3,FALSE,2017-12-18,SMU,A
A. Hobbs,G,22,3,7,0,2,2,2,0,3,3,2,1,0,3,1,8,FALSE,2017-12-18,SMU,A
C. Christon,G,4,2,4,1,3,0,1,0,0,0,1,0,0,0,0,5,FALSE,2017-12-18,SMU,A
C. Jardine,G,3,1,1,1,1,0,0,1,0,1,0,0,0,0,0,3,FALSE,2017-12-18,SMU,A
TEAM,NA,NA,23,61,10,32,7,14,12,18,30,13,7,0,11,11,63,FALSE,2017-12-18,SMU,A
