player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Larsson,F,30,4,6,0,0,1,1,4,4,8,1,0,0,3,1,9,TRUE,2017-11-30,Pacific,H
B. Rosser,F,25,2,3,0,1,4,4,2,5,7,1,1,2,3,1,8,TRUE,2017-11-30,Pacific,H
D. Martin,G,37,8,20,1,2,0,3,0,3,3,4,5,0,5,1,17,TRUE,2017-11-30,Pacific,H
C. Murray,G,29,4,10,2,5,3,4,0,5,5,1,1,0,0,3,13,TRUE,2017-11-30,Pacific,H
D. Pickett,G,17,0,4,0,1,0,0,0,0,0,1,0,0,1,1,0,TRUE,2017-11-30,Pacific,H
A. Kennedy,F,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-30,Pacific,H
M. Dijkstra,C,23,2,6,2,5,0,0,1,2,3,1,0,1,1,4,6,FALSE,2017-11-30,Pacific,H
R. Pierce,G,17,0,5,0,4,0,0,0,0,0,1,1,0,0,3,0,FALSE,2017-11-30,Pacific,H
J. Brown,G,3,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2017-11-30,Pacific,H
K. Flippin,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-11-30,Pacific,H
D. Sylvester,G,13,1,5,0,1,0,0,0,1,1,0,0,0,1,1,2,FALSE,2017-11-30,Pacific,H
TEAM,NA,NA,21,61,5,20,8,12,12,22,34,11,8,3,14,16,55,FALSE,2017-11-30,Pacific,H
