player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Larsson,F,25,2,7,0,0,6,6,2,3,5,0,0,2,1,5,10,TRUE,2018-01-03,CSU Fullerton,A
B. Rosser,F,21,1,7,0,3,0,0,1,2,3,0,0,1,2,3,2,TRUE,2018-01-03,CSU Fullerton,A
D. Martin,G,30,3,9,2,5,2,2,2,1,3,6,0,0,1,4,10,TRUE,2018-01-03,CSU Fullerton,A
D. Sylvester,G,37,7,11,5,5,5,5,2,3,5,0,0,0,1,4,24,TRUE,2018-01-03,CSU Fullerton,A
C. Murray,G,37,3,14,1,4,2,3,1,2,3,4,1,0,2,1,9,TRUE,2018-01-03,CSU Fullerton,A
A. Kennedy,F,11,1,1,1,1,0,0,0,0,0,0,0,1,0,1,3,FALSE,2018-01-03,CSU Fullerton,A
J. Jackson,F,16,1,3,0,1,0,0,0,1,1,1,0,0,0,2,2,FALSE,2018-01-03,CSU Fullerton,A
I. Diallo,C,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-01-03,CSU Fullerton,A
M. Dijkstra,C,7,0,3,0,1,0,0,1,0,1,0,0,2,0,0,0,FALSE,2018-01-03,CSU Fullerton,A
D. Pickett,G,11,2,4,1,2,0,1,0,2,2,1,1,0,0,0,5,FALSE,2018-01-03,CSU Fullerton,A
R. Pierce,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-01-03,CSU Fullerton,A
TEAM,NA,NA,20,59,10,22,15,17,10,18,28,12,2,6,7,20,65,FALSE,2018-01-03,CSU Fullerton,A
