player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. King,F,26,2,8,1,7,2,2,0,2,2,4,1,1,0,1,7,TRUE,2015-12-16,Chicago State,H
B. Konate,C,20,0,2,0,0,2,4,1,1,2,0,0,1,3,4,2,TRUE,2015-12-16,Chicago State,H
D. McBrayer,G,21,1,4,1,4,1,2,0,1,1,1,2,1,1,1,4,TRUE,2015-12-16,Chicago State,H
N. Mason,G,33,3,7,2,4,2,2,0,2,2,7,2,0,2,0,10,TRUE,2015-12-16,Chicago State,H
C. Morris,G,28,4,11,2,4,4,5,0,4,4,0,0,0,0,1,14,TRUE,2015-12-16,Chicago State,H
G. Diedhiou,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2015-12-16,Chicago State,H
J. Murphy,F,31,3,7,0,1,6,12,7,11,18,0,2,2,1,1,12,FALSE,2015-12-16,Chicago State,H
C. Buggs,F,18,5,8,2,4,2,3,2,4,6,0,1,1,0,2,14,FALSE,2015-12-16,Chicago State,H
S. Sharp,G,10,1,2,0,0,1,1,0,1,1,2,0,1,0,0,3,FALSE,2015-12-16,Chicago State,H
D. Haugh,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-12-16,Chicago State,H
K. Dorsey,G,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,2,FALSE,2015-12-16,Chicago State,H
A. Gilbert,G,6,1,4,0,2,0,0,0,0,0,1,0,0,0,0,2,FALSE,2015-12-16,Chicago State,H
TEAM,NA,NA,21,54,8,26,20,32,15,28,43,15,8,7,8,10,70,FALSE,2015-12-16,Chicago State,H
