player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5174559,I. Souare,10,1,2,0,0,0,0,0,1,1,0,0,0,0,4,2,Georgia Tech,NC State,TRUE,TRUE,2025-03-01,H
5142356,B. Ndongo,37,10,17,1,3,8,11,5,12,17,1,0,2,0,1,29,Georgia Tech,NC State,TRUE,TRUE,2025-03-01,H
4565204,D. Powell,38,9,15,2,5,3,3,5,5,10,0,1,0,1,2,23,Georgia Tech,NC State,TRUE,TRUE,2025-03-01,H
5174557,N. George,34,1,6,0,2,0,0,1,1,2,12,3,0,3,1,2,Georgia Tech,NC State,TRUE,TRUE,2025-03-01,H
4432121,L. Terry,36,6,15,3,8,0,1,2,2,4,3,1,0,1,4,15,Georgia Tech,NC State,TRUE,TRUE,2025-03-01,H
5144381,D. Sutton,10,0,2,0,0,0,0,0,3,3,0,0,0,0,2,0,Georgia Tech,NC State,TRUE,FALSE,2025-03-01,H
5105434,E. Nichols,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Georgia Tech,NC State,TRUE,FALSE,2025-03-01,H
5174560,M. San Miguel,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Georgia Tech,NC State,TRUE,FALSE,2025-03-01,H
5060730,J. Mustaf,33,5,12,1,1,2,2,0,1,1,2,2,0,0,3,13,Georgia Tech,NC State,TRUE,FALSE,2025-03-01,H
NA,TEAM,NA,33,70,8,20,13,17,14,26,40,18,7,2,6,17,87,Georgia Tech,NC State,TRUE,FALSE,2025-03-01,H
