player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5142356,B. Ndongo,19,2,4,0,0,0,2,1,4,5,0,0,1,3,2,4,Georgia Tech,Northwestern,FALSE,TRUE,2024-12-15,N
4702380,L. O'Brien,22,1,6,0,4,4,4,1,1,2,0,0,0,1,1,6,Georgia Tech,Northwestern,FALSE,TRUE,2024-12-15,N
4873179,D. Onwuchekwa,8,0,1,0,1,0,0,0,0,0,0,0,0,0,3,0,Georgia Tech,Northwestern,FALSE,TRUE,2024-12-15,N
5174557,N. George,30,1,6,1,3,0,0,0,7,7,7,0,0,3,2,3,Georgia Tech,Northwestern,FALSE,TRUE,2024-12-15,N
4432121,L. Terry,34,7,16,2,7,1,2,1,3,4,2,0,1,3,0,17,Georgia Tech,Northwestern,FALSE,TRUE,2024-12-15,N
5144381,D. Sutton,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Georgia Tech,Northwestern,FALSE,FALSE,2024-12-15,N
4565204,D. Powell,12,2,2,2,2,0,0,0,5,5,2,0,0,2,0,6,Georgia Tech,Northwestern,FALSE,FALSE,2024-12-15,N
4683739,R. Mutombo,22,5,8,0,0,0,1,1,6,7,1,0,2,1,1,10,Georgia Tech,Northwestern,FALSE,FALSE,2024-12-15,N
5060730,J. Mustaf,27,3,8,1,3,4,4,2,4,6,0,0,0,1,4,11,Georgia Tech,Northwestern,FALSE,FALSE,2024-12-15,N
4898267,J. McCollum,23,1,5,1,4,0,0,0,2,2,2,1,0,1,2,3,Georgia Tech,Northwestern,FALSE,FALSE,2024-12-15,N
NA,TEAM,NA,22,56,7,24,9,13,8,34,42,14,1,4,16,15,60,Georgia Tech,Northwestern,FALSE,FALSE,2024-12-15,N
