player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5142356,B. Ndongo,24,3,5,0,0,4,6,1,6,7,4,0,3,2,2,10,Georgia Tech,West Georgia,TRUE,TRUE,2024-11-06,H
4702380,L. O'Brien,22,4,9,0,4,0,1,1,9,10,1,0,0,2,1,8,Georgia Tech,West Georgia,TRUE,TRUE,2024-11-06,H
5174557,N. George,23,2,6,1,3,2,3,0,1,1,7,0,0,1,1,7,Georgia Tech,West Georgia,TRUE,TRUE,2024-11-06,H
4898267,J. McCollum,30,7,12,3,6,1,1,1,3,4,5,4,0,3,0,18,Georgia Tech,West Georgia,TRUE,TRUE,2024-11-06,H
4683757,K. Reeves Jr.,25,6,13,1,5,2,2,1,3,4,0,1,3,0,1,15,Georgia Tech,West Georgia,TRUE,TRUE,2024-11-06,H
5174559,I. Souare,4,0,0,0,0,1,2,0,3,3,0,0,0,0,0,1,Georgia Tech,West Georgia,TRUE,FALSE,2024-11-06,H
5144381,D. Sutton,6,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,Georgia Tech,West Georgia,TRUE,FALSE,2024-11-06,H
4565204,D. Powell,16,3,5,1,3,2,2,1,0,1,0,0,0,0,3,9,Georgia Tech,West Georgia,TRUE,FALSE,2024-11-06,H
4873179,D. Onwuchekwa,11,2,5,0,2,0,0,3,4,7,0,0,0,0,3,4,Georgia Tech,West Georgia,TRUE,FALSE,2024-11-06,H
5060730,J. Mustaf,15,2,5,0,0,0,0,1,1,2,2,0,0,0,0,4,Georgia Tech,West Georgia,TRUE,FALSE,2024-11-06,H
4432121,L. Terry,24,4,7,1,3,0,0,1,2,3,1,0,0,1,3,9,Georgia Tech,West Georgia,TRUE,FALSE,2024-11-06,H
NA,TEAM,NA,33,68,7,27,12,17,13,36,49,20,5,6,12,16,85,Georgia Tech,West Georgia,TRUE,FALSE,2024-11-06,H
