player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5142356,B. Ndongo,19,8,10,0,1,1,3,3,5,8,1,0,0,3,4,17,Georgia Tech,Charleston Southern,TRUE,TRUE,2024-11-27,H
4873179,D. Onwuchekwa,21,2,8,1,3,1,2,1,1,2,2,0,0,0,5,6,Georgia Tech,Charleston Southern,TRUE,TRUE,2024-11-27,H
5174557,N. George,24,8,14,1,1,0,0,1,3,4,7,2,0,0,4,17,Georgia Tech,Charleston Southern,TRUE,TRUE,2024-11-27,H
4683757,K. Reeves Jr.,14,2,3,0,1,0,0,2,0,2,0,0,0,0,1,4,Georgia Tech,Charleston Southern,TRUE,TRUE,2024-11-27,H
4432121,L. Terry,37,7,10,0,0,1,3,0,5,5,4,5,0,0,4,15,Georgia Tech,Charleston Southern,TRUE,TRUE,2024-11-27,H
5174559,I. Souare,17,2,4,0,0,2,4,2,2,4,0,0,0,1,4,6,Georgia Tech,Charleston Southern,TRUE,FALSE,2024-11-27,H
4702380,L. O'Brien,19,1,3,1,2,0,0,0,3,3,1,1,0,1,1,3,Georgia Tech,Charleston Southern,TRUE,FALSE,2024-11-27,H
4565204,D. Powell,25,2,6,0,3,3,4,2,6,8,1,0,1,1,1,7,Georgia Tech,Charleston Southern,TRUE,FALSE,2024-11-27,H
5060730,J. Mustaf,24,6,14,0,0,4,4,1,2,3,2,2,0,1,2,16,Georgia Tech,Charleston Southern,TRUE,FALSE,2024-11-27,H
NA,TEAM,NA,38,72,3,11,12,20,13,29,42,18,10,1,7,26,91,Georgia Tech,Charleston Southern,TRUE,FALSE,2024-11-27,H
