player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Chrabascz,F,34,5,13,2,4,0,0,0,0,0,0,1,2,1,1,12,TRUE,2016-02-13,Xavier,H
T. Wideman,F,26,1,2,0,0,0,0,1,2,3,0,0,1,0,3,2,TRUE,2016-02-13,Xavier,H
R. Jones,F,32,2,11,0,0,1,3,4,6,10,4,0,0,2,4,5,TRUE,2016-02-13,Xavier,H
K. Martin,F,34,6,20,0,4,3,3,5,7,12,1,1,0,0,2,15,TRUE,2016-02-13,Xavier,H
K. Dunham,G,34,3,8,2,5,1,2,0,1,1,1,2,0,4,3,9,TRUE,2016-02-13,Xavier,H
N. Fowler,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-02-13,Xavier,H
A. Etherington,F,8,1,2,1,2,0,0,1,0,1,1,0,0,1,2,3,FALSE,2016-02-13,Xavier,H
J. Davis,F,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2016-02-13,Xavier,H
J. Gathers,G,13,2,4,2,4,0,0,0,1,1,2,0,0,0,0,6,FALSE,2016-02-13,Xavier,H
T. Lewis,G,14,1,4,1,3,0,0,0,0,0,1,0,0,1,0,3,FALSE,2016-02-13,Xavier,H
TEAM,NA,NA,22,66,8,22,5,8,11,19,30,10,4,3,9,15,57,FALSE,2016-02-13,Xavier,H
