player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Niesz,F,13,0,2,0,2,0,0,2,0,2,1,1,1,1,0,0,TRUE,2005-01-28,American,A
D. Brown,F,19,1,2,0,0,2,4,0,1,1,0,0,0,1,4,4,TRUE,2005-01-28,American,A
J. Clark,F,12,1,2,0,1,1,2,0,0,0,1,1,0,3,2,3,TRUE,2005-01-28,American,A
D. Mastropaolo,F,14,0,1,0,0,1,2,0,0,0,3,0,0,0,1,1,TRUE,2005-01-28,American,A
C. LeeC,F,30,6,13,2,4,2,4,0,8,8,1,0,1,3,2,16,TRUE,2005-01-28,American,A
T. Viaer-McClymont,C,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2005-01-28,American,A
C. McNaughton,C,32,4,7,0,0,3,5,0,7,7,0,2,2,4,4,11,FALSE,2005-01-28,American,A
K. Bettencourt,G,31,1,8,1,6,4,5,0,0,0,1,1,0,4,1,7,FALSE,2005-01-28,American,A
A. Badmus,G,25,1,4,0,1,2,4,2,1,3,1,3,0,2,4,4,FALSE,2005-01-28,American,A
J. Griffin,G,23,3,7,2,4,5,5,0,4,4,0,0,0,1,2,13,FALSE,2005-01-28,American,A
TEAM,NA,NA,17,46,5,18,20,31,6,23,29,8,8,4,20,21,59,FALSE,2005-01-28,American,A
