player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4898246,M. Knowling,F,13,10,10,0,0,0,0,0,5,5,2,1,0,0,0,20,Yale,Sarah Lawrence,TRUE,TRUE,2022-11-07,H
4398015,I. Kelly,F,15,0,1,0,1,1,4,1,5,6,4,1,3,1,1,1,Yale,Sarah Lawrence,TRUE,TRUE,2022-11-07,H
4898238,J. Poulakidas,G,17,4,7,2,4,0,0,1,1,2,0,1,0,1,1,10,Yale,Sarah Lawrence,TRUE,TRUE,2022-11-07,H
4898237,B. Mbeng,G,16,3,5,1,3,0,0,0,3,3,6,0,2,0,1,7,Yale,Sarah Lawrence,TRUE,TRUE,2022-11-07,H
4593361,A. Mahoney,G,17,1,3,1,3,0,0,0,2,2,5,2,0,1,0,3,Yale,Sarah Lawrence,TRUE,TRUE,2022-11-07,H
5107174,N. Townsend,F,10,3,7,0,1,0,0,3,3,6,0,0,2,1,1,6,Yale,Sarah Lawrence,TRUE,FALSE,2022-11-07,H
5107173,D. Wolf,F,12,3,5,1,2,0,0,2,3,5,0,0,0,3,0,7,Yale,Sarah Lawrence,TRUE,FALSE,2022-11-07,H
4898247,Y. Basa-Ama,F,12,3,5,0,1,2,3,2,3,5,1,1,0,1,0,8,Yale,Sarah Lawrence,TRUE,FALSE,2022-11-07,H
4898245,L. Kolaja,F,8,0,1,0,0,1,2,0,1,1,1,0,1,0,0,1,Yale,Sarah Lawrence,TRUE,FALSE,2022-11-07,H
4898244,J. Molloy,F,13,4,7,2,3,0,0,2,2,4,1,1,0,1,3,10,Yale,Sarah Lawrence,TRUE,FALSE,2022-11-07,H
4431872,EJ Jarvis,F,10,3,4,0,0,3,4,2,3,5,3,0,0,2,3,9,Yale,Sarah Lawrence,TRUE,FALSE,2022-11-07,H
5107175,D. Arlington,G,10,1,3,0,0,0,0,0,3,3,3,2,0,1,0,2,Yale,Sarah Lawrence,TRUE,FALSE,2022-11-07,H
4898248,Y. Gharram,G,14,1,2,1,2,0,0,1,0,1,2,1,0,0,2,3,Yale,Sarah Lawrence,TRUE,FALSE,2022-11-07,H
4898241,T. Rice,G,10,2,4,2,4,0,0,0,0,0,1,1,0,1,0,6,Yale,Sarah Lawrence,TRUE,FALSE,2022-11-07,H
4898240,E. Buyukhanli,G,10,1,2,1,2,0,0,0,2,2,0,0,0,0,1,3,Yale,Sarah Lawrence,TRUE,FALSE,2022-11-07,H
4398013,M. Feinberg,G,13,0,2,0,2,0,0,0,0,0,0,0,0,3,1,0,Yale,Sarah Lawrence,TRUE,FALSE,2022-11-07,H
NA,TEAM,NA,NA,39,68,11,28,7,13,15,40,55,29,11,8,16,14,96,Yale,Sarah Lawrence,TRUE,FALSE,2022-11-07,H
