player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431872,EJ Jarvis,F,15,3,5,0,1,1,1,1,0,1,0,0,0,1,5,7,Yale,Fairfield,FALSE,TRUE,2022-12-12,A
4398015,I. Kelly,F,19,1,4,0,0,0,0,1,1,2,3,0,0,0,4,2,Yale,Fairfield,FALSE,TRUE,2022-12-12,A
4898238,J. Poulakidas,G,29,6,11,2,5,4,7,0,6,6,0,0,1,1,3,18,Yale,Fairfield,FALSE,TRUE,2022-12-12,A
4898237,B. Mbeng,G,32,7,13,2,5,4,6,4,1,5,1,2,0,4,1,20,Yale,Fairfield,FALSE,TRUE,2022-12-12,A
4593361,A. Mahoney,G,32,4,7,2,3,4,4,0,1,1,1,2,0,2,1,14,Yale,Fairfield,FALSE,TRUE,2022-12-12,A
5107173,D. Wolf,F,3,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,Yale,Fairfield,FALSE,FALSE,2022-12-12,A
4898247,Y. Basa-Ama,F,22,2,3,0,0,0,0,7,5,12,1,1,2,3,2,4,Yale,Fairfield,FALSE,FALSE,2022-12-12,A
4898244,J. Molloy,F,23,1,6,0,4,0,0,1,1,2,0,0,0,0,3,2,Yale,Fairfield,FALSE,FALSE,2022-12-12,A
4898248,Y. Gharram,G,9,2,3,0,0,0,0,0,1,1,1,0,0,1,1,4,Yale,Fairfield,FALSE,FALSE,2022-12-12,A
4398013,M. Feinberg,G,16,2,4,0,2,2,2,0,3,3,1,3,0,0,2,6,Yale,Fairfield,FALSE,FALSE,2022-12-12,A
NA,TEAM,NA,NA,28,57,6,21,15,20,16,19,35,8,8,3,15,22,77,Yale,Fairfield,FALSE,FALSE,2022-12-12,A
