player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4585611,G. Rosado,33,7,9,0,0,3,5,0,1,1,10,0,0,2,0,17,Charlotte,UAB,FALSE,TRUE,2025-02-01,A
4395675,R. Braswell IV,19,3,6,0,3,0,0,1,4,5,0,0,0,0,0,6,Charlotte,UAB,FALSE,TRUE,2025-02-01,A
5239829,J. Thomas,29,2,5,0,2,4,4,0,1,1,1,2,0,1,1,8,Charlotte,UAB,FALSE,TRUE,2025-02-01,A
5107233,K. Blackmon,28,2,3,0,0,0,0,0,0,0,0,0,0,0,3,4,Charlotte,UAB,FALSE,TRUE,2025-02-01,A
5106863,N. Graves,28,5,12,3,9,2,2,1,2,3,2,1,0,1,1,15,Charlotte,UAB,FALSE,TRUE,2025-02-01,A
5175048,A. Bailey,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Charlotte,UAB,FALSE,FALSE,2025-02-01,A
5106862,R. Rolf,11,1,1,0,0,1,1,0,2,2,0,0,0,0,1,3,Charlotte,UAB,FALSE,FALSE,2025-02-01,A
5105528,A. Szymczyk,4,0,1,0,0,0,2,0,1,1,0,0,0,0,1,0,Charlotte,UAB,FALSE,FALSE,2025-02-01,A
4897141,N. Metskhvarishvili,14,2,6,0,1,4,4,1,1,2,0,0,0,0,1,8,Charlotte,UAB,FALSE,FALSE,2025-02-01,A
4581507,D. Reiber,11,2,4,0,1,0,0,1,2,3,1,0,0,0,2,4,Charlotte,UAB,FALSE,FALSE,2025-02-01,A
5239828,B. Bradford,17,4,6,0,0,5,6,0,1,1,1,0,0,0,2,13,Charlotte,UAB,FALSE,FALSE,2025-02-01,A
4897459,T. Fearne,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,Charlotte,UAB,FALSE,FALSE,2025-02-01,A
4712255,I. Folkes,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Charlotte,UAB,FALSE,FALSE,2025-02-01,A
NA,TEAM,NA,28,54,3,17,19,24,5,18,23,16,3,0,5,13,78,Charlotte,UAB,FALSE,FALSE,2025-02-01,A
