player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897141,N. Metskhvarishvili,15,3,7,1,3,2,2,2,0,2,1,0,1,1,2,9,Charlotte,Tulane,FALSE,TRUE,2025-02-26,A
4585611,G. Rosado,29,3,5,0,0,6,7,1,5,6,2,0,0,1,2,12,Charlotte,Tulane,FALSE,TRUE,2025-02-26,A
5239829,J. Thomas,29,3,8,1,5,1,2,3,6,9,2,0,0,3,0,8,Charlotte,Tulane,FALSE,TRUE,2025-02-26,A
5107233,K. Blackmon,25,3,9,2,7,0,0,1,0,1,2,1,0,1,3,8,Charlotte,Tulane,FALSE,TRUE,2025-02-26,A
5106863,N. Graves,28,1,7,1,5,3,4,0,3,3,2,2,0,1,2,6,Charlotte,Tulane,FALSE,TRUE,2025-02-26,A
5175048,A. Bailey,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Charlotte,Tulane,FALSE,FALSE,2025-02-26,A
5106862,R. Rolf,17,1,4,0,2,1,2,1,1,2,2,0,0,0,1,3,Charlotte,Tulane,FALSE,FALSE,2025-02-26,A
5105528,A. Szymczyk,4,1,2,1,1,0,0,0,1,1,0,0,0,0,0,3,Charlotte,Tulane,FALSE,FALSE,2025-02-26,A
4581507,D. Reiber,7,0,3,0,2,0,0,0,0,0,1,0,0,1,1,0,Charlotte,Tulane,FALSE,FALSE,2025-02-26,A
4395675,R. Braswell IV,30,5,10,1,3,0,0,1,3,4,1,2,0,1,2,11,Charlotte,Tulane,FALSE,FALSE,2025-02-26,A
5239828,B. Bradford,6,0,0,0,0,0,0,1,0,1,1,0,0,1,1,0,Charlotte,Tulane,FALSE,FALSE,2025-02-26,A
4897459,T. Fearne,1,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,Charlotte,Tulane,FALSE,FALSE,2025-02-26,A
4712255,I. Folkes,8,0,0,0,0,2,2,0,0,0,0,0,0,0,1,2,Charlotte,Tulane,FALSE,FALSE,2025-02-26,A
NA,TEAM,NA,21,57,7,29,15,19,11,20,31,14,5,1,11,15,64,Charlotte,Tulane,FALSE,FALSE,2025-02-26,A
