player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4897141,N. Metskhvarishvili,17,1,2,1,1,2,2,0,1,1,1,0,0,0,1,5,Charlotte,West Georgia,TRUE,TRUE,2024-12-17,H
4581507,D. Reiber,27,3,9,1,3,0,0,1,3,4,2,1,1,1,2,7,Charlotte,West Georgia,TRUE,TRUE,2024-12-17,H
4395675,R. Braswell IV,28,5,8,2,3,8,9,3,1,4,0,3,0,1,2,20,Charlotte,West Georgia,TRUE,TRUE,2024-12-17,H
5239829,J. Thomas,31,0,6,0,3,8,8,1,3,4,1,1,0,1,2,8,Charlotte,West Georgia,TRUE,TRUE,2024-12-17,H
5106863,N. Graves,32,5,10,2,4,8,9,1,2,3,2,1,1,2,1,20,Charlotte,West Georgia,TRUE,TRUE,2024-12-17,H
5175050,N. Richart,10,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,Charlotte,West Georgia,TRUE,FALSE,2024-12-17,H
5106862,R. Rolf,19,3,4,2,3,0,2,0,3,3,1,0,0,1,3,8,Charlotte,West Georgia,TRUE,FALSE,2024-12-17,H
5105528,A. Szymczyk,3,0,1,0,0,0,0,1,1,2,0,0,0,1,0,0,Charlotte,West Georgia,TRUE,FALSE,2024-12-17,H
5107233,K. Blackmon,16,2,8,0,4,1,1,2,1,3,0,1,0,0,2,5,Charlotte,West Georgia,TRUE,FALSE,2024-12-17,H
4712255,I. Folkes,17,1,5,0,0,0,0,1,3,4,2,0,0,1,1,2,Charlotte,West Georgia,TRUE,FALSE,2024-12-17,H
NA,TEAM,NA,20,54,8,21,27,31,13,21,34,9,8,3,9,14,75,Charlotte,West Georgia,TRUE,FALSE,2024-12-17,H
