player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4585611,G. Rosado,30,4,8,1,3,2,2,1,7,8,4,0,0,5,2,11,Charlotte,Wichita State,FALSE,TRUE,2025-01-14,A
4395675,R. Braswell IV,31,3,12,0,5,2,2,0,2,2,1,1,1,0,1,8,Charlotte,Wichita State,FALSE,TRUE,2025-01-14,A
5239829,J. Thomas,22,2,6,2,3,0,0,1,3,4,1,0,0,0,4,6,Charlotte,Wichita State,FALSE,TRUE,2025-01-14,A
5107233,K. Blackmon,32,0,6,0,4,4,4,1,4,5,1,1,0,0,2,4,Charlotte,Wichita State,FALSE,TRUE,2025-01-14,A
5106863,N. Graves,31,5,15,0,4,3,4,1,2,3,2,1,0,3,4,13,Charlotte,Wichita State,FALSE,TRUE,2025-01-14,A
5106862,R. Rolf,18,2,5,2,4,2,2,1,2,3,1,1,0,0,1,8,Charlotte,Wichita State,FALSE,FALSE,2025-01-14,A
4581507,D. Reiber,10,1,3,1,3,0,0,0,1,1,0,0,0,0,0,3,Charlotte,Wichita State,FALSE,FALSE,2025-01-14,A
5239828,B. Bradford,11,2,4,0,1,0,2,1,2,3,0,0,1,0,0,4,Charlotte,Wichita State,FALSE,FALSE,2025-01-14,A
4712255,I. Folkes,15,1,2,0,0,0,0,1,2,3,1,1,0,0,2,2,Charlotte,Wichita State,FALSE,FALSE,2025-01-14,A
NA,TEAM,NA,20,61,6,27,13,16,10,26,36,11,5,2,8,16,59,Charlotte,Wichita State,FALSE,FALSE,2025-01-14,A
