player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177253,N. Fouts,24,3,8,1,5,2,2,1,3,4,6,0,0,0,0,9,Le Moyne,Central Connecticut,TRUE,TRUE,2025-01-24,H
5177252,O. Owens,25,4,10,2,6,0,0,1,3,4,0,0,0,0,1,10,Le Moyne,Central Connecticut,TRUE,TRUE,2025-01-24,H
5177247,AJ Dancler,40,7,15,3,7,1,2,0,3,3,7,2,0,1,0,18,Le Moyne,Central Connecticut,TRUE,TRUE,2025-01-24,H
4702786,D. Jones Jr.,33,1,10,1,6,1,2,4,2,6,1,1,1,1,1,4,Le Moyne,Central Connecticut,TRUE,TRUE,2025-01-24,H
4395668,R. Carmody,32,5,8,5,8,0,0,0,1,1,2,1,0,0,0,15,Le Moyne,Central Connecticut,TRUE,TRUE,2025-01-24,H
5241781,I. Nyakundi,14,2,3,0,0,0,0,0,0,0,0,1,0,1,2,4,Le Moyne,Central Connecticut,TRUE,FALSE,2025-01-24,H
5241779,J. Blakley,22,3,7,0,3,1,3,1,5,6,1,0,0,1,4,7,Le Moyne,Central Connecticut,TRUE,FALSE,2025-01-24,H
5177248,D. Garang,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,Le Moyne,Central Connecticut,TRUE,FALSE,2025-01-24,H
4585592,W. Amica,8,0,2,0,0,0,0,0,1,1,0,0,0,0,1,0,Le Moyne,Central Connecticut,TRUE,FALSE,2025-01-24,H
NA,TEAM,NA,26,64,13,36,5,9,7,18,25,17,5,1,6,9,70,Le Moyne,Central Connecticut,TRUE,FALSE,2025-01-24,H
