player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177253,N. Fouts,32,3,7,0,2,0,0,1,2,3,4,1,0,5,2,6,Le Moyne,Long Island University,TRUE,TRUE,2025-02-22,H
4703011,D. Koroma,24,3,4,0,0,2,2,2,4,6,1,1,0,5,0,8,Le Moyne,Long Island University,TRUE,TRUE,2025-02-22,H
5177247,AJ Dancler,37,2,10,1,5,12,12,0,4,4,4,2,1,3,4,17,Le Moyne,Long Island University,TRUE,TRUE,2025-02-22,H
4702786,D. Jones Jr.,19,2,5,2,4,0,0,0,2,2,0,0,0,2,4,6,Le Moyne,Long Island University,TRUE,TRUE,2025-02-22,H
4395668,R. Carmody,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,Le Moyne,Long Island University,TRUE,TRUE,2025-02-22,H
5177252,O. Owens,24,3,4,0,1,3,4,1,3,4,0,1,0,3,1,9,Le Moyne,Long Island University,TRUE,FALSE,2025-02-22,H
5241782,S. Donnelly,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,3,Le Moyne,Long Island University,TRUE,FALSE,2025-02-22,H
5241779,J. Blakley,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Le Moyne,Long Island University,TRUE,FALSE,2025-02-22,H
5177248,D. Garang,36,2,3,1,2,3,4,1,3,4,1,0,0,2,1,8,Le Moyne,Long Island University,TRUE,FALSE,2025-02-22,H
4585592,W. Amica,22,0,2,0,1,2,2,0,1,1,1,0,0,0,3,2,Le Moyne,Long Island University,TRUE,FALSE,2025-02-22,H
NA,TEAM,NA,17,38,5,16,22,24,6,22,28,11,5,1,20,16,61,Le Moyne,Long Island University,TRUE,FALSE,2025-02-22,H
