player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703011,D. Koroma,12,3,4,0,0,2,2,2,2,4,1,1,0,1,0,8,Le Moyne,SUNY Delhi,TRUE,TRUE,2024-12-14,H
5177247,AJ Dancler,23,3,4,2,3,1,2,1,4,5,6,2,1,3,3,9,Le Moyne,SUNY Delhi,TRUE,TRUE,2024-12-14,H
5107806,Z. Tekin,17,1,1,0,0,0,0,0,1,1,4,1,0,2,1,2,Le Moyne,SUNY Delhi,TRUE,TRUE,2024-12-14,H
4702786,D. Jones Jr.,18,3,5,2,4,1,2,0,4,4,1,0,0,0,0,9,Le Moyne,SUNY Delhi,TRUE,TRUE,2024-12-14,H
4395668,R. Carmody,10,5,7,4,6,0,0,0,0,0,1,0,0,0,3,14,Le Moyne,SUNY Delhi,TRUE,TRUE,2024-12-14,H
5241781,I. Nyakundi,18,4,8,0,2,3,6,3,4,7,1,0,1,2,3,11,Le Moyne,SUNY Delhi,TRUE,FALSE,2024-12-14,H
5177253,N. Fouts,13,4,6,2,3,0,0,2,6,8,0,0,0,1,0,10,Le Moyne,SUNY Delhi,TRUE,FALSE,2024-12-14,H
5241782,S. Donnelly,11,1,1,1,1,3,4,1,4,5,1,0,0,1,1,6,Le Moyne,SUNY Delhi,TRUE,FALSE,2024-12-14,H
5241779,J. Blakley,28,10,16,8,12,0,0,0,5,5,1,3,0,1,3,28,Le Moyne,SUNY Delhi,TRUE,FALSE,2024-12-14,H
5177251,K. Thomas,11,2,3,0,0,0,2,2,2,4,1,0,0,0,0,4,Le Moyne,SUNY Delhi,TRUE,FALSE,2024-12-14,H
5177248,D. Garang,23,2,9,1,4,0,0,1,1,2,6,3,0,1,3,5,Le Moyne,SUNY Delhi,TRUE,FALSE,2024-12-14,H
4585592,W. Amica,16,0,1,0,0,0,0,1,0,1,3,1,0,1,1,0,Le Moyne,SUNY Delhi,TRUE,FALSE,2024-12-14,H
NA,TEAM,NA,38,65,20,35,10,18,13,37,50,26,11,2,13,18,106,Le Moyne,SUNY Delhi,TRUE,FALSE,2024-12-14,H
