player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Meyer,F,33,1,6,0,3,3,4,1,5,6,3,0,0,1,1,5,TRUE,2007-11-24,Pacific,H
B. Eberhardt,F,25,4,7,0,1,0,1,1,4,5,1,1,1,1,4,8,TRUE,2007-11-24,Pacific,H
D. Polk,G,25,2,2,1,1,1,4,0,5,5,2,1,0,4,0,6,TRUE,2007-11-24,Pacific,H
K. Lisch,G,35,3,9,2,5,3,5,0,2,2,1,3,0,4,0,11,TRUE,2007-11-24,Pacific,H
T. Liddell,G,37,8,11,2,3,2,3,2,0,2,3,0,0,3,2,20,TRUE,2007-11-24,Pacific,H
A. Knollmeyer,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-11-24,Pacific,H
M. Relphorde,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-11-24,Pacific,H
A. MitchellA,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2007-11-24,Pacific,H
B. Husak,C,13,1,1,0,0,1,2,2,6,8,0,0,1,3,5,3,FALSE,2007-11-24,Pacific,H
P. Eckerle,G,20,3,6,1,3,3,4,0,1,1,1,0,1,3,1,10,FALSE,2007-11-24,Pacific,H
TEAM,NA,NA,22,42,6,16,13,23,6,25,31,11,5,3,20,14,63,FALSE,2007-11-24,Pacific,H
