player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Meyer,F,39,2,7,1,2,4,4,3,4,7,2,0,0,2,2,9,TRUE,2008-01-20,Temple,H
A. Knollmeyer,F,14,0,0,0,0,0,0,0,4,4,0,1,0,0,0,0,TRUE,2008-01-20,Temple,H
D. Polk,G,27,0,4,0,3,0,0,0,2,2,3,0,0,0,0,0,TRUE,2008-01-20,Temple,H
K. Lisch,G,37,6,14,3,7,2,2,0,4,4,0,2,0,4,2,17,TRUE,2008-01-20,Temple,H
T. Liddell,G,40,5,12,0,3,2,3,0,9,9,0,0,0,4,1,12,TRUE,2008-01-20,Temple,H
B. Eberhardt,F,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2008-01-20,Temple,H
B. Husak,C,19,2,4,0,0,0,0,1,2,3,2,0,2,3,4,4,FALSE,2008-01-20,Temple,H
D. Brown,G,23,3,5,1,1,0,0,2,5,7,1,0,0,1,0,7,FALSE,2008-01-20,Temple,H
P. Eckerle,G,23,1,2,0,0,2,2,0,0,0,2,0,1,1,0,4,FALSE,2008-01-20,Temple,H
TEAM,NA,NA,19,50,5,16,10,11,8,30,38,10,3,3,15,9,53,FALSE,2008-01-20,Temple,H
