player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Grant,F,37,5,11,3,5,4,6,1,3,4,0,0,2,0,0,17,TRUE,2008-02-03,Wake Forest,H
C. FellsC,F,21,6,9,2,4,0,0,2,1,3,0,0,0,2,4,14,TRUE,2008-02-03,Wake Forest,H
B. McCauleyB,C,23,3,6,0,0,5,5,2,1,3,2,1,0,0,3,11,TRUE,2008-02-03,Wake Forest,H
J. HicksonJ,C,36,2,8,0,0,6,12,3,11,14,0,0,0,2,2,10,TRUE,2008-02-03,Wake Forest,H
M. Johnson,G,14,0,0,0,0,0,0,1,0,1,2,0,0,1,0,0,TRUE,2008-02-03,Wake Forest,H
D. Horner,F,16,1,6,0,0,2,2,1,1,2,1,0,0,0,0,4,FALSE,2008-02-03,Wake Forest,H
B. Costner,F,21,1,5,0,4,0,0,1,1,2,2,0,0,2,3,2,FALSE,2008-02-03,Wake Forest,H
J. Gonzalez,G,25,2,8,2,6,0,1,0,4,4,6,2,0,2,3,6,FALSE,2008-02-03,Wake Forest,H
T. Ferguson,G,7,1,2,1,2,0,0,0,0,0,1,2,0,0,1,3,FALSE,2008-02-03,Wake Forest,H
TEAM,NA,NA,21,55,8,21,17,26,13,24,37,14,5,2,9,16,67,FALSE,2008-02-03,Wake Forest,H
