player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Grant,F,28,3,13,1,4,2,5,1,3,4,6,1,0,2,1,9,TRUE,2008-01-12,North Carolina,A
B. Costner,F,27,1,4,0,1,2,2,0,3,3,3,0,1,0,3,4,TRUE,2008-01-12,North Carolina,A
C. FellsC,F,34,7,14,2,7,0,0,1,1,2,3,2,1,3,1,16,TRUE,2008-01-12,North Carolina,A
J. HicksonJ,C,28,5,16,0,0,4,4,4,4,8,2,2,1,1,1,14,TRUE,2008-01-12,North Carolina,A
J. Gonzalez,G,17,0,2,0,1,0,0,0,2,2,3,1,0,3,1,0,TRUE,2008-01-12,North Carolina,A
T. Smith,F,4,1,2,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2008-01-12,North Carolina,A
S. Harris,F,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2008-01-12,North Carolina,A
D. Horner,F,17,2,3,1,2,0,0,2,0,2,0,0,0,3,0,5,FALSE,2008-01-12,North Carolina,A
B. McCauleyB,C,21,3,9,0,0,2,4,1,3,4,1,1,0,3,4,8,FALSE,2008-01-12,North Carolina,A
M. Johnson,G,23,1,1,0,0,0,1,0,2,2,0,0,0,0,2,2,FALSE,2008-01-12,North Carolina,A
TEAM,NA,NA,24,65,4,15,10,16,13,21,34,18,8,3,17,13,62,FALSE,2008-01-12,North Carolina,A
