player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
G. Grant,F,33,2,7,1,3,0,0,0,1,1,6,0,1,1,1,5,TRUE,2008-02-27,Florida State,H
C. FellsC,F,25,4,7,2,4,2,2,0,2,2,1,0,0,1,3,12,TRUE,2008-02-27,Florida State,H
B. McCauleyB,C,13,0,2,0,0,0,0,0,0,0,0,1,0,1,1,0,TRUE,2008-02-27,Florida State,H
J. HicksonJ,C,31,4,7,0,1,1,1,0,7,7,1,0,1,2,3,9,TRUE,2008-02-27,Florida State,H
J. Gonzalez,G,10,0,3,0,3,0,0,0,0,0,1,1,0,1,1,0,TRUE,2008-02-27,Florida State,H
T. Smith,F,19,4,7,0,0,3,3,2,2,4,0,0,0,1,2,11,FALSE,2008-02-27,Florida State,H
S. Harris,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-02-27,Florida State,H
B. Costner,F,15,1,3,1,2,0,0,0,2,2,3,0,0,1,3,3,FALSE,2008-02-27,Florida State,H
D. Horner,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-27,Florida State,H
T. Ferguson,G,21,4,5,4,5,5,5,1,3,4,2,0,0,2,1,17,FALSE,2008-02-27,Florida State,H
M. Johnson,G,28,2,4,1,2,0,0,0,2,2,2,1,2,2,3,5,FALSE,2008-02-27,Florida State,H
TEAM,NA,NA,21,45,9,20,11,11,3,20,23,16,3,4,12,19,62,FALSE,2008-02-27,Florida State,H
