player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Spagnolo,F,25,3,6,0,0,3,9,0,2,2,1,0,0,0,3,9,TRUE,2014-03-01,Chattanooga,A
M. Obacha,F,30,2,4,0,0,7,10,2,5,7,1,1,1,0,4,11,TRUE,2014-03-01,Chattanooga,A
T. Toney,G,30,3,8,0,0,2,4,1,6,7,3,0,2,1,2,8,TRUE,2014-03-01,Chattanooga,A
T. Hamilton,G,33,3,11,0,1,1,4,1,2,3,1,2,0,2,3,7,TRUE,2014-03-01,Chattanooga,A
C. Burgess,G,18,1,6,0,3,0,1,0,0,0,1,1,0,0,0,2,TRUE,2014-03-01,Chattanooga,A
T. Baskin,F,12,0,3,0,0,0,1,0,0,0,0,0,1,1,3,0,FALSE,2014-03-01,Chattanooga,A
M. Kobani,F,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2014-03-01,Chattanooga,A
R. Gilbert,F,11,0,2,0,0,0,0,0,2,2,0,0,2,1,3,0,FALSE,2014-03-01,Chattanooga,A
A. Scott,G,10,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2014-03-01,Chattanooga,A
F. Eaves,G,29,2,7,1,1,0,0,3,1,4,0,0,0,1,0,5,FALSE,2014-03-01,Chattanooga,A
TEAM,NA,NA,15,49,1,5,13,29,12,20,32,7,4,6,7,20,44,FALSE,2014-03-01,Chattanooga,A
