game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401087249,2019-03-09,CSU Fullerton,Hawai'i,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.6368015250238931,0.5,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,2,1,19:44:00,2384,2384,Khalil Ahmad made Layup.,2,0,2,16,0.6766740487949979,0.5443630098696349,4,4,3.5,NA,NA,CSU Fullerton,made,Khalil Ahmad,NA,FALSE,FALSE,CSU Fullerton,Hawai'i
401087249,2019-03-09,CSU Fullerton,Hawai'i,3,1,19:32:00,2372,2372,Jack Purchase missed Jumper.,2,0,2,12,0.6767488859694523,0.5446180346713736,4,4,3.5,NA,NA,Hawai'i,missed,Jack Purchase,NA,FALSE,FALSE,Hawai'i,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,4,1,19:32:00,2372,2372,Khalil Ahmad Defensive Rebound.,2,0,2,0,0.6767488859694523,0.5446180346713736,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Hawai'i,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,5,1,19:22:00,2362,2362,Khalil Ahmad missed Jumper.,2,0,2,10,0.6768109682747506,0.5448321023078697,4,4,3.5,NA,NA,CSU Fullerton,missed,Khalil Ahmad,NA,FALSE,FALSE,CSU Fullerton,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,6,1,19:22:00,2362,2362,Dominik Heinzl Offensive Rebound.,2,0,2,0,0.6768109682747506,0.5448321023078697,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,7,1,19:19:00,2359,2359,Foul on Sheriff Drammeh.,2,0,2,3,0.676829532118052,0.5448965882700816,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,8,1,19:19:00,2359,2359,Dominik Heinzl missed Free Throw.,2,0,2,0,0.676829532118052,0.5448965882700816,4,4,3.5,NA,NA,CSU Fullerton,missed,Dominik Heinzl,NA,FALSE,TRUE,CSU Fullerton,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,9,1,19:19:00,2359,2359,CSU Fullerton Deadball Team Rebound.,2,0,2,0,0.676829532118052,0.5448965882700816,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,10,1,19:19:00,2359,2359,Dominik Heinzl made Free Throw.,3,0,3,0,0.6962016472158544,0.56711918246611,4,4,3.5,NA,NA,CSU Fullerton,made,Dominik Heinzl,NA,FALSE,TRUE,CSU Fullerton,Hawai'i
401087249,2019-03-09,CSU Fullerton,Hawai'i,11,1,19:07:00,2347,2347,Drew Buggs missed Layup.,3,0,3,12,0.696383613834669,0.5675039540011753,4,4,3.5,NA,NA,Hawai'i,missed,Drew Buggs,NA,FALSE,FALSE,Hawai'i,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,12,1,19:07:00,2347,2347,Austen Awosika Defensive Rebound.,3,0,3,0,0.696383613834669,0.5675039540011753,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Hawai'i,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,13,1,18:53:00,2333,2333,Khalil Ahmad made Dunk. Assisted by Austen Awosika.,5,0,5,14,0.7337017478603044,0.6120321569610894,4,4,3.5,NA,NA,CSU Fullerton,made,Khalil Ahmad,Austen Awosika,FALSE,FALSE,CSU Fullerton,Hawai'i
401087249,2019-03-09,CSU Fullerton,Hawai'i,14,1,18:34:00,2314,2314,Zigmars Raimo missed Layup.,5,0,5,19,0.7342966045313791,0.6130305287844052,4,4,3.5,NA,NA,Hawai'i,missed,Zigmars Raimo,NA,FALSE,FALSE,Hawai'i,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,15,1,18:34:00,2314,2314,Dominik Heinzl Defensive Rebound.,5,0,5,0,0.7342966045313791,0.6130305287844052,4,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Hawai'i,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,16,1,18:15:00,2295,2295,Dominik Heinzl made Jumper. Assisted by Austen Awosika.,7,0,7,19,0.7694697125344205,0.6570200500319833,4,4,3.5,NA,NA,CSU Fullerton,made,Dominik Heinzl,Austen Awosika,FALSE,FALSE,CSU Fullerton,Hawai'i
401087249,2019-03-09,CSU Fullerton,Hawai'i,17,1,18:10:00,2290,2290,Hawai'i  Timeout,7,0,7,5,0.7696925639605561,0.6573745559633967,3,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Hawai'i,Hawai'i
401087249,2019-03-09,CSU Fullerton,Hawai'i,18,1,18:02:00,2282,2282,Leland Green missed Three Point Jumper.,7,0,7,8,0.7700493856426524,0.6579430271585934,3,4,3.5,NA,NA,Hawai'i,missed,Leland Green,NA,TRUE,FALSE,Hawai'i,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,19,1,18:02:00,2282,2282,Jackson Rowe Defensive Rebound.,7,0,7,0,0.7700493856426524,0.6579430271585934,3,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Hawai'i,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,20,1,17:53:00,2273,2273,Kyle Allman Jr. missed Three Point Jumper.,7,0,7,9,0.7704511063839716,0.6585843136705669,3,4,3.5,NA,NA,CSU Fullerton,missed,Kyle Allman Jr.,NA,TRUE,FALSE,CSU Fullerton,Hawai'i
401087249,2019-03-09,CSU Fullerton,Hawai'i,21,1,17:53:00,2273,2273,Brocke Stepteau Defensive Rebound.,7,0,7,0,0.7704511063839716,0.6585843136705669,3,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,Hawai'i
401087249,2019-03-09,CSU Fullerton,Hawai'i,22,1,17:23:00,2243,2243,Leland Green missed Three Point Jumper.,7,0,7,30,0.771791058203579,0.6607337442062403,3,4,3.5,NA,NA,Hawai'i,missed,Leland Green,NA,TRUE,FALSE,Hawai'i,Hawai'i
401087249,2019-03-09,CSU Fullerton,Hawai'i,23,1,17:23:00,2243,2243,Zigmars Raimo Offensive Rebound.,7,0,7,0,0.771791058203579,0.6607337442062403,3,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,Hawai'i,Hawai'i
401087249,2019-03-09,CSU Fullerton,Hawai'i,24,1,17:17:00,2237,2237,Jack Purchase made Three Point Jumper. Assisted by Zigmars Raimo.,7,3,4,6,0.7177801972480428,0.5943543560353107,3,4,3.5,NA,NA,Hawai'i,made,Jack Purchase,Zigmars Raimo,TRUE,FALSE,Hawai'i,CSU Fullerton
401087249,2019-03-09,CSU Fullerton,Hawai'i,25,1,17:00:00,2220,2220,Austen Awosika Turnover.,7,3,4,17,0.7181784477586313,0.5951088823675076,3,4,3.5,NA,NA,NA,NA,NA,NA,NA,NA,CSU Fullerton,Hawai'i
