game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401088431,2019-03-09,Princeton,Yale,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.36319847497610697,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Yale
401088431,2019-03-09,Princeton,Yale,2,1,19:45:00,2385,2385,Jordan Bruner made Jumper.,0,2,-2,15,0.3233322009701495,0.45565814815875233,4,4,-3.5,NA,NA,Yale,made,Jordan Bruner,NA,FALSE,FALSE,Yale,Princeton
401088431,2019-03-09,Princeton,Yale,3,1,19:23:00,2363,2363,Richmond Aririguzoh made Layup.,2,2,0,22,0.36368594009156713,0.5,4,4,-3.5,NA,NA,Princeton,made,Richmond Aririguzoh,NA,FALSE,FALSE,Princeton,Yale
401088431,2019-03-09,Princeton,Yale,4,1,19:10:00,2350,2350,Alex Copeland Turnover.,2,2,0,13,0.36386246543978346,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Yale,Princeton
401088431,2019-03-09,Princeton,Yale,5,1,19:01:00,2341,2341,Foul on Richmond Aririguzoh.,2,2,0,9,0.3639863199029487,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Princeton,Yale
401088431,2019-03-09,Princeton,Yale,6,1,19:01:00,2341,2341,Richmond Aririguzoh Turnover.,2,2,0,0,0.3639863199029487,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Princeton,Yale
401088431,2019-03-09,Princeton,Yale,7,1,18:46:00,2326,2326,Jordan Bruner missed Jumper.,2,2,0,15,0.3641957847041592,0.5,4,4,-3.5,NA,NA,Yale,missed,Jordan Bruner,NA,FALSE,FALSE,Yale,Princeton
401088431,2019-03-09,Princeton,Yale,8,1,18:46:00,2326,2326,Myles Stephens Defensive Rebound.,2,2,0,0,0.3641957847041592,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Yale,Princeton
401088431,2019-03-09,Princeton,Yale,9,1,18:42:00,2322,2322,Foul on Trey Phills.,2,2,0,4,0.3642522919855872,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Princeton,Princeton
401088431,2019-03-09,Princeton,Yale,10,1,18:28:00,2308,2308,Noah Bramlage missed Three Point Jumper.,2,2,0,14,0.3644522543326909,0.5,4,4,-3.5,NA,NA,Princeton,missed,Noah Bramlage,NA,TRUE,FALSE,Princeton,Yale
401088431,2019-03-09,Princeton,Yale,11,1,18:28:00,2308,2308,Trey Phills Defensive Rebound.,2,2,0,0,0.3644522543326909,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Princeton,Yale
401088431,2019-03-09,Princeton,Yale,12,1,18:15:00,2295,2295,Blake Reynolds missed Jumper.,2,2,0,13,0.364641021030963,0.5,4,4,-3.5,NA,NA,Yale,missed,Blake Reynolds,NA,FALSE,FALSE,Yale,Yale
401088431,2019-03-09,Princeton,Yale,13,1,18:15:00,2295,2295,Jordan Bruner Offensive Rebound.,2,2,0,0,0.364641021030963,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Yale,Yale
401088431,2019-03-09,Princeton,Yale,14,1,18:13:00,2293,2293,Jordan Bruner missed Layup.,2,2,0,2,0.3646703292519297,0.5,4,4,-3.5,NA,NA,Yale,missed,Jordan Bruner,NA,FALSE,FALSE,Yale,Princeton
401088431,2019-03-09,Princeton,Yale,15,1,18:13:00,2293,2293,Noah Bramlage Defensive Rebound.,2,2,0,0,0.3646703292519297,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Yale,Princeton
401088431,2019-03-09,Princeton,Yale,16,1,17:46:00,2266,2266,Jaelin Llewellyn missed Three Point Jumper.,2,2,0,27,0.3650730892921943,0.5,4,4,-3.5,NA,NA,Princeton,missed,Jaelin Llewellyn,NA,TRUE,FALSE,Princeton,Yale
401088431,2019-03-09,Princeton,Yale,17,1,17:46:00,2266,2266,Miye Oni Defensive Rebound.,2,2,0,0,0.3650730892921943,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Princeton,Yale
401088431,2019-03-09,Princeton,Yale,18,1,17:38:00,2258,2258,Jordan Bruner missed Three Point Jumper.,2,2,0,8,0.3651950037694244,0.5,4,4,-3.5,NA,NA,Yale,missed,Jordan Bruner,NA,TRUE,FALSE,Yale,Princeton
401088431,2019-03-09,Princeton,Yale,19,1,17:38:00,2258,2258,Myles Stephens Defensive Rebound.,2,2,0,0,0.3651950037694244,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Yale,Princeton
401088431,2019-03-09,Princeton,Yale,20,1,17:30:00,2250,2250,Myles Stephens Turnover.,2,2,0,8,0.36531811787782426,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Princeton,Yale
401088431,2019-03-09,Princeton,Yale,21,1,17:08:00,2228,2228,Blake Reynolds missed Three Point Jumper.,2,2,0,22,0.3656629633191749,0.5,4,4,-3.5,NA,NA,Yale,missed,Blake Reynolds,NA,TRUE,FALSE,Yale,Princeton
401088431,2019-03-09,Princeton,Yale,22,1,17:08:00,2228,2228,Richmond Aririguzoh Defensive Rebound.,2,2,0,0,0.3656629633191749,0.5,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Yale,Princeton
401088431,2019-03-09,Princeton,Yale,23,1,16:51:00,2211,2211,Jaelin Llewellyn made Layup.,4,2,2,17,0.41185618976393207,0.5481985600824828,4,4,-3.5,NA,NA,Princeton,made,Jaelin Llewellyn,NA,FALSE,FALSE,Princeton,Yale
401088431,2019-03-09,Princeton,Yale,24,1,16:30:00,2190,2190,Alex Copeland missed Three Point Jumper.,4,2,2,21,0.41268835243719815,0.548680895285404,4,4,-3.5,NA,NA,Yale,missed,Alex Copeland,NA,TRUE,FALSE,Yale,Princeton
401088431,2019-03-09,Princeton,Yale,25,1,16:30:00,2190,2190,Myles Stephens Defensive Rebound.,4,2,2,0,0.41268835243719815,0.548680895285404,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Yale,Princeton
401088431,2019-03-09,Princeton,Yale,26,1,16:16:00,2176,2176,Richmond Aririguzoh missed Layup.,4,2,2,14,0.41324965728238094,0.5490035742376568,4,4,-3.5,NA,NA,Princeton,missed,Richmond Aririguzoh,NA,FALSE,FALSE,Princeton,Yale
401088431,2019-03-09,Princeton,Yale,27,1,16:16:00,2176,2176,Blake Reynolds Block.,4,2,2,0,0.41324965728238094,0.5490035742376568,4,4,-3.5,NA,NA,NA,NA,NA,NA,NA,NA,Princeton,Yale
