game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after
401083062,2019-03-09,Missouri,Ole Miss,1,1,20:00:00,2400,2400,PLAY,0,0,0,0,0.4010534725030346,0.5,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,Ole Miss
401083062,2019-03-09,Missouri,Ole Miss,2,1,19:42:00,2382,2382,Terence Davis made Layup.,0,2,-2,18,0.35929062160176534,0.4555946301440992,4,4,-2.5,NA,NA,Ole Miss,made,Terence Davis,NA,FALSE,FALSE,Ole Miss,Missouri
401083062,2019-03-09,Missouri,Ole Miss,3,1,19:13:00,2353,2353,Kevin Puryear missed Layup.,0,2,-2,29,0.3589907843697429,0.45497408096351394,4,4,-2.5,NA,NA,Missouri,missed,Kevin Puryear,NA,FALSE,FALSE,Missouri,Ole Miss
401083062,2019-03-09,Missouri,Ole Miss,4,1,19:13:00,2353,2353,Blake Hinson Defensive Rebound.,0,2,-2,0,0.3589907843697429,0.45497408096351394,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Missouri,Ole Miss
401083062,2019-03-09,Missouri,Ole Miss,5,1,18:54:00,2334,2334,Bruce Stevens missed Three Point Jumper.,0,2,-2,19,0.3587940137850918,0.4545614938352706,4,4,-2.5,NA,NA,Ole Miss,missed,Bruce Stevens,NA,TRUE,FALSE,Ole Miss,Missouri
401083062,2019-03-09,Missouri,Ole Miss,6,1,18:54:00,2334,2334,Xavier Pinson Defensive Rebound.,0,2,-2,0,0.3587940137850918,0.4545614938352706,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Ole Miss,Missouri
401083062,2019-03-09,Missouri,Ole Miss,7,1,18:47:00,2327,2327,Torrence Watson made Three Point Jumper. Assisted by Xavier Pinson.,3,2,1,7,0.4239434983726948,0.5228433940572399,4,4,-2.5,NA,NA,Missouri,made,Torrence Watson,Xavier Pinson,TRUE,FALSE,Missouri,Ole Miss
401083062,2019-03-09,Missouri,Ole Miss,8,1,18:22:00,2302,2302,Foul on Xavier Pinson.,3,2,1,25,0.42448430818646943,0.5231208421619332,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Ole Miss,Ole Miss
401083062,2019-03-09,Missouri,Ole Miss,9,1,18:22:00,2302,2302,Bruce Stevens made Free Throw.,3,3,0,0,0.4020475605297241,0.5,4,4,-2.5,NA,NA,Ole Miss,made,Bruce Stevens,NA,FALSE,TRUE,Ole Miss,Ole Miss
401083062,2019-03-09,Missouri,Ole Miss,10,1,18:22:00,2302,2302,Bruce Stevens made Free Throw.,3,4,-1,0,0.3800136711099315,0.4768791578380667,4,4,-2.5,NA,NA,Ole Miss,made,Bruce Stevens,NA,FALSE,TRUE,Ole Miss,Missouri
401083062,2019-03-09,Missouri,Ole Miss,11,1,17:57:00,2277,2277,Foul on Devontae Shuler.,3,4,-1,25,0.38001608833255907,0.4765984139265295,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Missouri,Missouri
401083062,2019-03-09,Missouri,Ole Miss,12,1,17:38:00,2258,2258,Mitchell Smith made Jumper. Assisted by Jordan Geist.,5,4,1,19,0.4254643731781549,0.5236169023910233,4,4,-2.5,NA,NA,Missouri,made,Mitchell Smith,Jordan Geist,FALSE,FALSE,Missouri,Ole Miss
401083062,2019-03-09,Missouri,Ole Miss,13,1,17:26:00,2246,2246,Terence Davis missed Jumper.,5,4,1,12,0.4257378368035796,0.5237536683071837,4,4,-2.5,NA,NA,Ole Miss,missed,Terence Davis,NA,FALSE,FALSE,Ole Miss,Missouri
401083062,2019-03-09,Missouri,Ole Miss,14,1,17:26:00,2246,2246,Torrence Watson Defensive Rebound.,5,4,1,0,0.4257378368035796,0.5237536683071837,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Ole Miss,Missouri
401083062,2019-03-09,Missouri,Ole Miss,15,1,17:01:00,2221,2221,Xavier Pinson missed Three Point Jumper.,5,4,1,25,0.4263159431782023,0.5240403011281468,4,4,-2.5,NA,NA,Missouri,missed,Xavier Pinson,NA,TRUE,FALSE,Missouri,Ole Miss
401083062,2019-03-09,Missouri,Ole Miss,16,1,17:01:00,2221,2221,Bruce Stevens Defensive Rebound.,5,4,1,0,0.4263159431782023,0.5240403011281468,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Missouri,Ole Miss
401083062,2019-03-09,Missouri,Ole Miss,17,1,16:34:00,2194,2194,Terence Davis missed Layup.,5,4,1,27,0.4269529052143914,0.5243520563268457,4,4,-2.5,NA,NA,Ole Miss,missed,Terence Davis,NA,FALSE,FALSE,Ole Miss,Missouri
401083062,2019-03-09,Missouri,Ole Miss,18,1,16:34:00,2194,2194,Jordan Geist Defensive Rebound.,5,4,1,0,0.4269529052143914,0.5243520563268457,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Ole Miss,Missouri
401083062,2019-03-09,Missouri,Ole Miss,19,1,16:27:00,2187,2187,Jordan Geist missed Layup.,5,4,1,7,0.4271201605709117,0.5244331916623864,4,4,-2.5,NA,NA,Missouri,missed,Jordan Geist,NA,FALSE,FALSE,Missouri,Missouri
401083062,2019-03-09,Missouri,Ole Miss,20,1,16:27:00,2187,2187,Terence Davis Block.,5,4,1,0,0.4271201605709117,0.5244331916623864,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Missouri,Missouri
401083062,2019-03-09,Missouri,Ole Miss,21,1,16:26:00,2186,2186,Missouri Offensive Rebound.,5,4,1,1,0.42714412495436294,0.5244447916132549,4,4,-2.5,NA,NA,NA,NA,NA,NA,NA,NA,Missouri,Missouri
