play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,10,0.707313232497319,0.5,George Washington,Siena,4,4,5.5,400917392,2016-11-15
2,1,19:50,2390,2390,Yuta Watanabe made Dunk. Assisted by Tyler Cavanaugh.,2,0,2,16,0.7424801054052054,0.5442362834555183,George Washington,Siena,4,4,5.5,400917392,2016-11-15
3,1,19:34,2374,2374,Khalil Richard missed Jumper.,2,0,2,0,0.7424679375746884,0.5445753877960263,George Washington,Siena,4,4,5.5,400917392,2016-11-15
4,1,19:34,2374,2374,Khalil Richard Offensive Rebound.,2,0,2,6,0.7424679375746884,0.5445753877960263,George Washington,Siena,4,4,5.5,400917392,2016-11-15
5,1,19:28,2368,2368,Nico Clareth missed Jumper.,2,0,2,0,0.742462755329671,0.5447034963388572,George Washington,Siena,4,4,5.5,400917392,2016-11-15
6,1,19:28,2368,2368,Yuta Watanabe Defensive Rebound.,2,0,2,31,0.742462755329671,0.5447034963388572,George Washington,Siena,4,4,5.5,400917392,2016-11-15
7,1,18:57,2337,2337,Tyler Cavanaugh Turnover.,2,0,2,16,0.7424299008585051,0.545373062929666,George Washington,Siena,4,4,5.5,400917392,2016-11-15
8,1,18:41,2321,2321,Marquis Wright missed Layup.,2,0,2,0,0.7424084999386673,0.5457233259911143,George Washington,Siena,4,4,5.5,400917392,2016-11-15
9,1,18:41,2321,2321,Tyler Cavanaugh Defensive Rebound.,2,0,2,5,0.7424084999386673,0.5457233259911143,George Washington,Siena,4,4,5.5,400917392,2016-11-15
10,1,18:36,2316,2316,Jaren Sina Turnover.,2,0,2,26,0.7424011289256903,0.5458333887750282,George Washington,Siena,4,4,5.5,400917392,2016-11-15
11,1,18:10,2290,2290,Javion Ogunyemi missed Layup.,2,0,2,0,0.742357119436574,0.5464100314401936,George Washington,Siena,4,4,5.5,400917392,2016-11-15
12,1,18:10,2290,2290,Yuta Watanabe Defensive Rebound.,2,0,2,9,0.742357119436574,0.5464100314401936,George Washington,Siena,4,4,5.5,400917392,2016-11-15
13,1,18:01,2281,2281,Matt Hart missed Three Point Jumper.,2,0,2,0,0.7423395204643933,0.5466112148644995,George Washington,Siena,4,4,5.5,400917392,2016-11-15
14,1,18:01,2281,2281,Brett Bisping Defensive Rebound.,2,0,2,9,0.7423395204643933,0.5466112148644995,George Washington,Siena,4,4,5.5,400917392,2016-11-15
15,1,17:52,2272,2272,Marquis Wright made Jumper.,2,2,0,19,0.7048003248878191,0.5,George Washington,Siena,4,4,5.5,400917392,2016-11-15
16,1,17:33,2253,2253,Foul on Javion Ogunyemi.,2,2,0,0,0.7043920230356497,0.5,George Washington,Siena,4,4,5.5,400917392,2016-11-15
17,1,17:33,2253,2253,Tyler Cavanaugh made Free Throw.,3,2,1,0,0.7237354513796199,0.5236738188039088,George Washington,Siena,4,4,5.5,400917392,2016-11-15
18,1,17:33,2253,2253,Tyler Cavanaugh made Free Throw.,4,2,2,12,0.7422762385873519,0.5472417311522229,George Washington,Siena,4,4,5.5,400917392,2016-11-15
19,1,17:21,2241,2241,Foul on Collin Smith.,4,2,2,17,0.742244894789959,0.5475138833251382,George Washington,Siena,4,4,5.5,400917392,2016-11-15
20,1,17:04,2224,2224,Brett Bisping missed Three Point Jumper.,4,2,2,1,0.7421958295055117,0.547901169354246,George Washington,Siena,4,4,5.5,400917392,2016-11-15
21,1,17:03,2223,2223,Collin Smith Defensive Rebound.,4,2,2,4,0.7421927668770449,0.5479240095827266,George Washington,Siena,4,4,5.5,400917392,2016-11-15
22,1,16:59,2219,2219,Tyler Cavanaugh missed Layup.,4,2,2,1,0.7421803152398533,0.5480154318654642,George Washington,Siena,4,4,5.5,400917392,2016-11-15
23,1,16:58,2218,2218,Javion Ogunyemi Block.,4,2,2,1,0.7421771517029311,0.5480383025158675,George Washington,Siena,4,4,5.5,400917392,2016-11-15
24,1,16:57,2217,2217,Javion Ogunyemi Defensive Rebound.,4,2,2,7,0.7421739677762236,0.5480611790931701,George Washington,Siena,4,4,5.5,400917392,2016-11-15
25,1,16:50,2210,2210,Marquis Wright missed Jumper.,4,2,2,2,0.7421511035469097,0.548221476678421,George Washington,Siena,4,4,5.5,400917392,2016-11-15
26,1,16:48,2208,2208,Jaren Sina Defensive Rebound.,4,2,2,8,0.7421443834464769,0.5482673263388695,George Washington,Siena,4,4,5.5,400917392,2016-11-15
27,1,16:40,2200,2200,Matt Hart missed Jumper.,4,2,2,0,0.7421166541371986,0.5484509368654422,George Washington,Siena,4,4,5.5,400917392,2016-11-15
28,1,16:40,2200,2200,Collin Smith Offensive Rebound.,4,2,2,5,0.7421166541371986,0.5484509368654422,George Washington,Siena,4,4,5.5,400917392,2016-11-15
29,1,16:35,2195,2195,Foul on Collin Smith.,4,2,2,0,0.7420986222946594,0.5485658570750198,George Washington,Siena,4,4,5.5,400917392,2016-11-15
30,1,16:35,2195,2195,Collin Smith Turnover.,4,2,2,17,0.7420986222946594,0.5485658570750198,George Washington,Siena,4,4,5.5,400917392,2016-11-15
31,1,16:18,2178,2178,Nico Clareth missed Three Point Jumper.,4,2,2,0,0.742033150467709,0.5489574292043569,George Washington,Siena,4,4,5.5,400917392,2016-11-15
32,1,16:18,2178,2178,Arnaldo Toro Defensive Rebound.,4,2,2,11,0.742033150467709,0.5489574292043569,George Washington,Siena,4,4,5.5,400917392,2016-11-15
33,1,16:07,2167,2167,Jaren Sina missed Layup.,4,2,2,0,0.7419872607625106,0.5492114226540541,George Washington,Siena,4,4,5.5,400917392,2016-11-15
34,1,16:07,2167,2167,Arnaldo Toro Offensive Rebound.,4,2,2,1,0.7419872607625106,0.5492114226540541,George Washington,Siena,4,4,5.5,400917392,2016-11-15
35,1,16:06,2166,2166,Foul on Nico Clareth.,4,2,2,4,0.7419829615497333,0.5492345457745712,George Washington,Siena,4,4,5.5,400917392,2016-11-15
36,1,16:02,2162,2162,Kevin Marfo made Layup.,6,2,4,12,0.778019520695162,0.5977033113860234,George Washington,Siena,4,4,5.5,400917392,2016-11-15
37,1,15:50,2150,2150,Foul on Jaren Sina.,6,2,4,0,0.7781650677562112,0.5982440747147776,George Washington,Siena,4,4,5.5,400917392,2016-11-15
38,1,15:50,2150,2150,Official TV Timeout,6,2,4,8,0.7781650677562112,0.5982440747147776,George Washington,Siena,4,4,5.5,400917392,2016-11-15
39,1,15:42,2142,2142,Foul on Arnaldo Toro.,6,2,4,0,0.7782611975008256,0.5986057019313599,George Washington,Siena,4,4,5.5,400917392,2016-11-15
40,1,15:42,2142,2142,Marquis Wright made Free Throw.,6,3,3,0,0.7605409164197809,0.5743799751788942,George Washington,Siena,4,4,5.5,400917392,2016-11-15
41,1,15:42,2142,2142,Marquis Wright missed Free Throw.,6,3,3,0,0.7605409164197809,0.5743799751788942,George Washington,Siena,4,4,5.5,400917392,2016-11-15
42,1,15:42,2142,2142,Kevin Marfo Defensive Rebound.,6,3,3,13,0.7605409164197809,0.5743799751788942,George Washington,Siena,4,4,5.5,400917392,2016-11-15
43,1,15:29,2129,2129,Jaren Sina missed Three Point Jumper.,6,3,3,0,0.760592533792319,0.5748299713663794,George Washington,Siena,4,4,5.5,400917392,2016-11-15
44,1,15:29,2129,2129,Jordan Roland Offensive Rebound.,6,3,3,12,0.760592533792319,0.5748299713663794,George Washington,Siena,4,4,5.5,400917392,2016-11-15
45,1,15:17,2117,2117,Yuta Watanabe Turnover.,6,3,3,5,0.760638214452465,0.5752471972723344,George Washington,Siena,4,4,5.5,400917392,2016-11-15
46,1,15:12,2112,2112,Nico Clareth missed Three Point Jumper.,6,3,3,0,0.7606567160963471,0.575421584960564,George Washington,Siena,4,4,5.5,400917392,2016-11-15
47,1,15:12,2112,2112,Javion Ogunyemi Offensive Rebound.,6,3,3,6,0.7606567160963471,0.575421584960564,George Washington,Siena,4,4,5.5,400917392,2016-11-15
48,1,15:06,2106,2106,Javion Ogunyemi made Jumper.,6,5,1,15,0.7217502314552862,0.525383545558661,George Washington,Siena,4,4,5.5,400917392,2016-11-15
49,1,14:51,2091,2091,Foul on Nico Clareth.,6,5,1,3,0.7215197528901646,0.5255626806433447,George Washington,Siena,4,4,5.5,400917392,2016-11-15
50,1,14:48,2088,2088,Jordan Roland missed Jumper.,6,5,1,0,0.721473095391622,0.5255986424134269,George Washington,Siena,4,4,5.5,400917392,2016-11-15
51,1,14:48,2088,2088,Javion Ogunyemi Defensive Rebound.,6,5,1,19,0.721473095391622,0.5255986424134269,George Washington,Siena,4,4,5.5,400917392,2016-11-15
52,1,14:29,2069,2069,Brett Bisping Turnover.,6,5,1,3,0.7211733398355,0.5258274873158209,George Washington,Siena,4,4,5.5,400917392,2016-11-15
53,1,14:26,2066,2066,Jaren Sina Turnover.,6,5,1,1,0.7211253473546895,0.5258637970437559,George Washington,Siena,4,4,5.5,400917392,2016-11-15
54,1,14:25,2065,2065,Marquis Wright Steal.,6,5,1,2,0.7211093102395594,0.525875911233899,George Washington,Siena,4,4,5.5,400917392,2016-11-15
55,1,14:23,2063,2063,Kadeem Smithen made Layup. Assisted by Marquis Wright.,6,7,-1,35,0.6775257289091551,0.4740998438623287,George Washington,Siena,4,4,5.5,400917392,2016-11-15
56,1,13:48,2028,2028,Tyler Cavanaugh missed Jumper.,6,7,-1,0,0.6761500243239731,0.4736718519921711,George Washington,Siena,4,4,5.5,400917392,2016-11-15
57,1,13:48,2028,2028,Siena Deadball Team Rebound.,6,7,-1,11,0.6761500243239731,0.4736718519921711,George Washington,Siena,4,4,5.5,400917392,2016-11-15
58,1,13:37,2017,2017,Kadeem Smithen made Layup.,6,9,-3,19,0.6276647273873254,0.4211956229068294,George Washington,Siena,4,4,5.5,400917392,2016-11-15
59,1,13:18,1998,1998,Patrick Steeves made Three Point Jumper. Assisted by Jordan Roland.,9,9,0,29,0.697941465888208,0.5,George Washington,Siena,4,4,5.5,400917392,2016-11-15
60,1,12:49,1969,1969,Javion Ogunyemi Turnover.,9,9,0,3,0.6970996566433062,0.5,George Washington,Siena,4,4,5.5,400917392,2016-11-15
61,1,12:46,1966,1966,Foul on Kadeem Smithen.,9,9,0,3,0.6970114083488064,0.5,George Washington,Siena,4,4,5.5,400917392,2016-11-15
