player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4869785,J. Williams,16,1,4,0,0,0,0,1,3,4,0,4,1,2,3,2,Incarnate Word,Northwestern State,TRUE,TRUE,2024-12-05,H
5242568,J. Pyke,32,3,5,1,1,2,4,2,2,4,3,0,0,2,1,9,Incarnate Word,Northwestern State,TRUE,TRUE,2024-12-05,H
4897346,D. Hayman,34,8,11,3,5,0,0,0,4,4,0,0,0,3,0,19,Incarnate Word,Northwestern State,TRUE,TRUE,2024-12-05,H
4701211,J. Anderson,38,4,10,1,4,2,2,1,3,4,8,0,0,4,3,11,Incarnate Word,Northwestern State,TRUE,TRUE,2024-12-05,H
5176164,D. Bailey,38,7,16,6,13,2,2,1,6,7,2,1,1,1,4,22,Incarnate Word,Northwestern State,TRUE,TRUE,2024-12-05,H
5175081,M. Mockus,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Incarnate Word,Northwestern State,TRUE,FALSE,2024-12-05,H
4897691,L. Sabally,10,0,1,0,0,0,0,0,2,2,0,0,0,0,2,0,Incarnate Word,Northwestern State,TRUE,FALSE,2024-12-05,H
4593017,S. Robinson,16,1,3,0,1,3,3,0,1,1,0,0,3,0,0,5,Incarnate Word,Northwestern State,TRUE,FALSE,2024-12-05,H
5176581,J. Akpovwa,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Incarnate Word,Northwestern State,TRUE,FALSE,2024-12-05,H
5176578,TJ Ford Jr.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Incarnate Word,Northwestern State,TRUE,FALSE,2024-12-05,H
5242570,K. Bowles,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Incarnate Word,Northwestern State,TRUE,FALSE,2024-12-05,H
5242567,R. Van Eyck,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Incarnate Word,Northwestern State,TRUE,FALSE,2024-12-05,H
5177719,H. Reede,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,Incarnate Word,Northwestern State,TRUE,FALSE,2024-12-05,H
NA,TEAM,NA,25,52,11,24,9,11,9,23,32,13,5,5,14,13,70,Incarnate Word,Northwestern State,TRUE,FALSE,2024-12-05,H
