player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4869785,J. Williams,24,2,2,0,0,2,2,2,1,3,0,2,0,0,1,6,Incarnate Word,Houston Christian,FALSE,TRUE,2025-01-11,A
5242568,J. Pyke,33,12,18,0,0,3,4,4,3,7,1,0,0,3,1,27,Incarnate Word,Houston Christian,FALSE,TRUE,2025-01-11,A
4897346,D. Hayman,23,8,9,1,1,2,3,0,1,1,0,1,2,1,4,19,Incarnate Word,Houston Christian,FALSE,TRUE,2025-01-11,A
4701211,J. Anderson,33,4,14,1,3,0,0,1,1,2,4,1,1,2,0,9,Incarnate Word,Houston Christian,FALSE,TRUE,2025-01-11,A
5176164,D. Bailey,37,2,9,2,7,3,3,0,3,3,3,1,0,0,5,9,Incarnate Word,Houston Christian,FALSE,TRUE,2025-01-11,A
5175081,M. Mockus,14,2,2,0,0,0,3,2,2,4,0,0,0,1,4,4,Incarnate Word,Houston Christian,FALSE,FALSE,2025-01-11,A
4897691,L. Sabally,9,1,2,0,0,0,0,1,0,1,0,0,0,0,2,2,Incarnate Word,Houston Christian,FALSE,FALSE,2025-01-11,A
4593017,S. Robinson,18,0,1,0,1,0,0,0,4,4,1,0,0,0,1,0,Incarnate Word,Houston Christian,FALSE,FALSE,2025-01-11,A
5176578,TJ Ford Jr.,8,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,Incarnate Word,Houston Christian,FALSE,FALSE,2025-01-11,A
5177719,H. Reede,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Incarnate Word,Houston Christian,FALSE,FALSE,2025-01-11,A
NA,TEAM,NA,31,58,4,13,10,15,11,17,28,11,5,3,9,19,76,Incarnate Word,Houston Christian,FALSE,FALSE,2025-01-11,A
