play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,35,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
2,1,19:25,2365,2365,Evan Washington missed Jumper.,0,0,0,0,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
3,1,19:25,2365,2365,Kawhi Leonard Defensive Rebound.,0,0,0,9,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
4,1,19:16,2356,2356,James Rahon missed Three Point Jumper.,0,0,0,0,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
5,1,19:16,2356,2356,Tom Fow Defensive Rebound.,0,0,0,29,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
6,1,18:47,2327,2327,Michael Lyons made Jumper.,2,0,2,29,0.5455916255074778,0.5455916255074778,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
7,1,18:18,2298,2298,Malcolm Thomas missed Jumper.,2,0,2,0,0.546231860846261,0.546231860846261,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
8,1,18:18,2298,2298,Evan Washington Defensive Rebound.,2,0,2,9,0.546231860846261,0.546231860846261,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
9,1,18:09,2289,2289,Todd Fletcher missed Three Point Jumper.,2,0,2,0,0.5464323470136655,0.5464323470136655,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
10,1,18:09,2289,2289,James Rahon Defensive Rebound.,2,0,2,12,0.5464323470136655,0.5464323470136655,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
11,1,17:57,2277,2277,Billy White missed Jumper.,2,0,2,0,0.5467008721621327,0.5467008721621327,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
12,1,17:57,2277,2277,Taylor Broekhuis Defensive Rebound.,2,0,2,11,0.5467008721621327,0.5467008721621327,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
13,1,17:46,2266,2266,Tom Fow missed Jumper.,2,0,2,0,0.5469481643120951,0.5469481643120951,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
14,1,17:46,2266,2266,James Rahon Defensive Rebound.,2,0,2,13,0.5469481643120951,0.5469481643120951,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
15,1,17:33,2253,2253,Kawhi Leonard made Three Point Jumper.,2,3,-1,37,0.4763261811960912,0.4763261811960912,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
16,1,16:56,2216,2216,Tom Fow made Layup.,4,3,1,24,0.5240978763366215,0.5240978763366215,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
17,1,16:32,2192,2192,D.J. Gay Turnover.,4,3,1,22,0.5243752261022162,0.5243752261022162,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
18,1,16:10,2170,2170,Michael Lyons made Jumper.,6,3,3,25,0.5734173134835795,0.5734173134835795,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
19,1,15:45,2145,2145,Official TV Timeout.,6,3,3,0,0.574276414067759,0.574276414067759,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
20,1,15:45,2145,2145,Evan Washington Steal.,6,3,3,12,0.574276414067759,0.574276414067759,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
21,1,15:33,2133,2133,D.J. Gay missed Three Point Jumper.,6,3,3,0,0.574691294339453,0.574691294339453,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
22,1,15:33,2133,2133,Chase Tapley Offensive Rebound.,6,3,3,4,0.574691294339453,0.574691294339453,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
23,1,15:29,2129,2129,Billy White made Jumper.,6,5,1,0,0.5251109509496074,0.5251109509496074,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
24,1,15:29,2129,2129,Foul on Taylor Broekhuis,6,5,1,0,0.5251109509496074,0.5251109509496074,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
25,1,15:29,2129,2129,Billy White made Free Throw.,6,6,0,6,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
26,1,15:23,2123,2123,Todd Fletcher Turnover.,6,6,0,3,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
27,1,15:20,2120,2120,Billy White Steal.,6,6,0,2,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
28,1,15:18,2118,2118,Billy White Turnover.,6,6,0,2,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
29,1,15:16,2116,2116,Derek Brooks Steal.,6,6,0,7,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
30,1,15:09,2109,2109,Derek Brooks missed Jumper.,6,6,0,0,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
31,1,15:09,2109,2109,Malcolm Thomas Block.,6,6,0,12,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
32,1,14:57,2097,2097,San Diego State Defensive Reboun.,6,6,0,0,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
33,1,14:57,2097,2097,Derek Brooks Offensive Rebound.,6,6,0,1,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
34,1,14:56,2096,2096,Derek Brooks missed Jumper.,6,6,0,1,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
35,1,14:55,2095,2095,Evan Washington Offensive Rebound.,6,6,0,5,0.5,0.5,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
36,1,14:50,2090,2090,Taylor Broekhuis made Jumper.,8,6,2,21,0.5510158552260809,0.5510158552260809,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
37,1,14:29,2069,2069,Chase Tapley Turnover.,8,6,2,0,0.5515175137260641,0.5515175137260641,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
38,1,14:29,2069,2069,Foul on Chase Tapley,8,6,2,28,0.5515175137260641,0.5515175137260641,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
39,1,14:01,2041,2041,Michael Lyons made Jumper.,10,6,4,19,0.6032622147542617,0.6032622147542617,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
40,1,13:42,2022,2022,Malcolm Thomas made Jumper.,10,8,2,0,0.5526576779364848,0.5526576779364848,Air Force,San Diego State,4,4,NA,310502005,2011-02-19
