player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Aybar,F,21,3,3,0,0,4,5,2,3,5,0,0,1,0,3,10,TRUE,2021-02-27,Stetson,A
C. Hendricksen,F,16,1,7,0,2,2,2,1,3,4,2,0,0,2,0,4,TRUE,2021-02-27,Stetson,A
E. Adedoyin,G,31,2,5,2,4,0,0,0,0,0,5,0,0,5,1,6,TRUE,2021-02-27,Stetson,A
J. Crews,G,25,3,10,3,9,0,0,1,2,3,2,0,2,0,1,9,TRUE,2021-02-27,Stetson,A
J. Placer,G,34,4,9,3,6,0,0,0,1,1,1,2,0,3,4,11,TRUE,2021-02-27,Stetson,A
J. Parker,F,19,3,4,0,0,3,4,1,3,4,0,0,0,0,3,9,FALSE,2021-02-27,Stetson,A
J. Berenbaum,G,28,6,8,3,5,0,1,0,4,4,1,1,0,2,1,15,FALSE,2021-02-27,Stetson,A
C. Lanier,G,24,2,4,0,2,0,0,0,1,1,2,2,0,1,1,4,FALSE,2021-02-27,Stetson,A
C. Schach,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-27,Stetson,A
TEAM,NA,NA,24,50,11,28,9,12,6,17,23,13,5,3,14,14,68,FALSE,2021-02-27,Stetson,A
