player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Lauderdale,F,14,4,4,0,0,1,1,2,0,2,0,0,1,1,4,9,TRUE,2011-01-19,Iowa,H
J. Sullinger,F,36,6,13,0,1,1,3,2,7,9,1,0,0,2,2,13,TRUE,2011-01-19,Iowa,H
D. LightyD,F,30,5,7,2,2,6,7,2,3,5,4,1,0,4,1,18,TRUE,2011-01-19,Iowa,H
J. Diebler,G,36,1,8,1,8,0,0,0,5,5,4,1,0,2,0,3,TRUE,2011-01-19,Iowa,H
W. Buford,G,34,5,11,2,5,3,3,0,2,2,4,1,0,2,1,15,TRUE,2011-01-19,Iowa,H
D. Thomas,F,16,4,8,0,1,1,1,2,1,3,1,1,1,3,2,9,FALSE,2011-01-19,Iowa,H
A. Craft,G,25,1,2,1,2,0,0,0,2,2,4,7,0,5,2,3,FALSE,2011-01-19,Iowa,H
J. Sibert,G,7,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,FALSE,2011-01-19,Iowa,H
L. Smith Jr.,G,2,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,FALSE,2011-01-19,Iowa,H
TEAM,NA,NA,26,55,6,21,12,15,12,22,34,18,11,2,20,12,70,FALSE,2011-01-19,Iowa,H
