player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4701559,C. Holloway,F,9,1,6,0,1,0,0,0,1,1,1,0,0,2,0,2,Tulane,Fordham,TRUE,TRUE,2022-12-03,H
4592703,K. Cross,F,37,10,18,1,2,4,5,0,9,9,3,0,2,2,3,25,Tulane,Fordham,TRUE,TRUE,2022-12-03,H
4602025,S. James,G,36,3,6,0,3,2,3,1,3,4,6,1,0,1,5,8,Tulane,Fordham,TRUE,TRUE,2022-12-03,H
4433566,J. Cook,G,36,6,14,2,5,11,13,0,2,2,5,2,0,2,2,25,Tulane,Fordham,TRUE,TRUE,2022-12-03,H
4431722,J. Forbes,G,38,3,7,1,3,8,8,0,5,5,2,1,0,3,4,15,Tulane,Fordham,TRUE,TRUE,2022-12-03,H
4602024,J. Coleman,F,11,0,1,0,1,0,0,0,2,2,0,0,0,0,1,0,Tulane,Fordham,TRUE,FALSE,2022-12-03,H
4593827,T. Pope,F,18,4,8,3,5,4,4,2,1,3,0,0,2,3,3,15,Tulane,Fordham,TRUE,FALSE,2022-12-03,H
4432886,N. Days,F,2,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,Tulane,Fordham,TRUE,FALSE,2022-12-03,H
4593828,R.J. McGee,G,13,0,2,0,2,0,0,1,0,1,0,0,1,0,2,0,Tulane,Fordham,TRUE,FALSE,2022-12-03,H
NA,TEAM,NA,NA,27,62,7,22,29,34,9,27,36,17,4,5,15,20,90,Tulane,Fordham,TRUE,FALSE,2022-12-03,H
