player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4592699,E. Freeman,F,32,7,9,0,0,4,8,2,7,9,0,1,0,2,0,18,Akron,Toledo,FALSE,TRUE,2023-02-21,A
4898278,N. Johnson,G,29,2,5,0,2,0,0,2,6,8,1,2,0,2,1,4,Akron,Toledo,FALSE,TRUE,2023-02-21,A
4592697,G. Tribble,G,31,6,10,0,0,0,0,0,2,2,1,0,0,1,1,12,Akron,Toledo,FALSE,TRUE,2023-02-21,A
4397854,T. Hankerson,G,26,1,5,0,3,0,0,0,2,2,0,0,0,0,2,2,Akron,Toledo,FALSE,TRUE,2023-02-21,A
4396641,X. Castaneda,G,27,4,11,1,5,3,4,1,2,3,4,0,0,2,3,12,Akron,Toledo,FALSE,TRUE,2023-02-21,A
5108060,A. Lyles,F,3,1,3,0,0,0,2,1,0,1,0,0,0,0,0,2,Akron,Toledo,FALSE,FALSE,2023-02-21,A
4433011,S. Hunter,F,22,4,9,3,8,0,0,0,4,4,1,0,0,1,2,11,Akron,Toledo,FALSE,FALSE,2023-02-21,A
5108059,T. Johnson,G,9,0,2,0,1,0,0,0,0,0,1,0,0,0,1,0,Akron,Toledo,FALSE,FALSE,2023-02-21,A
4898274,K. Mitchell,G,4,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,Akron,Toledo,FALSE,FALSE,2023-02-21,A
4433221,G. Clarke,G,16,1,4,0,1,0,0,3,0,3,0,0,0,2,1,2,Akron,Toledo,FALSE,FALSE,2023-02-21,A
NA,TEAM,NA,NA,26,59,4,21,7,14,11,23,34,10,3,0,10,11,63,Akron,Toledo,FALSE,FALSE,2023-02-21,A
