player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Levesque,F,36,6,12,3,7,3,8,2,6,8,5,0,0,1,3,18,TRUE,2013-12-30,Pacific,A
B. Waldow,F,29,6,11,0,0,2,4,3,5,8,1,1,1,0,2,14,TRUE,2013-12-30,Pacific,A
J. Walker III,G,35,3,9,2,6,7,9,1,1,2,2,5,1,2,4,15,TRUE,2013-12-30,Pacific,A
S. Holt,G,40,4,7,3,5,4,6,0,4,4,8,1,0,1,2,15,TRUE,2013-12-30,Pacific,A
K. Carter,G,28,4,8,4,6,3,4,0,3,3,1,0,0,0,3,15,TRUE,2013-12-30,Pacific,A
D. Pineau,F,8,1,1,0,0,0,0,2,0,2,1,0,0,1,3,2,FALSE,2013-12-30,Pacific,A
M. Hodgson,C,7,1,1,0,0,0,0,1,0,1,0,0,0,2,2,2,FALSE,2013-12-30,Pacific,A
J. Giusti,G,14,1,2,1,2,0,0,0,0,0,0,0,0,0,4,3,FALSE,2013-12-30,Pacific,A
P. McCoy,G,3,1,1,0,0,2,2,0,0,0,0,0,0,0,2,4,FALSE,2013-12-30,Pacific,A
TEAM,NA,NA,27,52,13,26,21,33,10,20,30,18,7,2,8,25,88,FALSE,2013-12-30,Pacific,A
