player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Peterson,F,14,1,3,0,0,0,0,0,3,3,0,0,0,2,2,2,TRUE,2021-01-23,Navy,A
A. King,F,33,3,8,0,4,0,0,0,1,1,0,0,0,1,4,6,TRUE,2021-01-23,Navy,A
J. Rucker,G,26,5,12,0,3,1,2,0,1,1,0,2,0,3,1,11,TRUE,2021-01-23,Navy,A
J. Caldwell,G,26,4,8,0,0,0,0,1,2,3,0,1,0,1,5,8,TRUE,2021-01-23,Navy,A
L. Grayson,G,33,7,12,3,6,1,3,1,7,8,4,2,1,1,1,18,TRUE,2021-01-23,Navy,A
N. Finke,F,24,0,1,0,0,1,2,3,4,7,3,2,0,0,2,1,FALSE,2021-01-23,Navy,A
J. Cross,G,5,1,1,0,0,0,1,0,1,1,0,1,0,2,2,2,FALSE,2021-01-23,Navy,A
A. Duhart,G,15,0,6,0,3,0,0,0,1,1,2,0,0,0,3,0,FALSE,2021-01-23,Navy,A
M. Madden,G,3,0,0,0,0,1,2,1,0,1,0,0,0,0,0,1,FALSE,2021-01-23,Navy,A
T. Blackwell,G,21,4,7,3,6,2,2,0,0,0,1,0,0,0,2,13,FALSE,2021-01-23,Navy,A
TEAM,NA,NA,25,58,6,22,6,12,8,21,29,10,8,1,11,22,62,FALSE,2021-01-23,Navy,A
