player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684682,J. Aidoo,F,20,5,10,0,0,1,2,4,4,8,2,0,3,1,3,11,Tennessee,Vanderbilt,TRUE,TRUE,2024-02-17,H
4897943,D. Knecht,G,22,6,11,1,5,1,1,0,4,4,5,0,0,1,1,14,Tennessee,Vanderbilt,TRUE,TRUE,2024-02-17,H
4883573,Z. Zeigler,G,24,5,6,4,5,0,0,0,0,0,5,2,0,0,2,14,Tennessee,Vanderbilt,TRUE,TRUE,2024-02-17,H
4609299,S. Vescovi,G,22,4,6,4,5,0,0,0,3,3,5,0,0,0,2,12,Tennessee,Vanderbilt,TRUE,TRUE,2024-02-17,H
4431685,J. James,G,18,5,7,3,5,0,0,2,5,7,2,3,0,0,0,13,Tennessee,Vanderbilt,TRUE,TRUE,2024-02-17,H
5105558,C. Coyne,F,4,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Tennessee,Vanderbilt,TRUE,FALSE,2024-02-17,H
5105555,T. Awaka,F,16,3,6,0,0,3,4,0,3,3,0,1,1,0,2,9,Tennessee,Vanderbilt,TRUE,FALSE,2024-02-17,H
4848640,C. Phillips,F,10,0,0,0,0,2,2,2,1,3,2,0,0,0,3,2,Tennessee,Vanderbilt,TRUE,FALSE,2024-02-17,H
5125192,F. Dilione V,G,13,1,4,0,2,0,0,1,0,1,2,1,0,1,0,2,Tennessee,Vanderbilt,TRUE,FALSE,2024-02-17,H
5113969,C. Carr,G,13,3,7,2,4,0,0,0,0,0,1,1,0,1,3,8,Tennessee,Vanderbilt,TRUE,FALSE,2024-02-17,H
4897649,J. Gainey,G,20,0,6,0,4,1,2,0,1,1,2,0,0,1,1,1,Tennessee,Vanderbilt,TRUE,FALSE,2024-02-17,H
4897332,G. Hurst,G,2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,Tennessee,Vanderbilt,TRUE,FALSE,2024-02-17,H
4683934,J. Mashack,G,16,1,6,0,1,0,0,1,1,2,2,1,0,1,2,2,Tennessee,Vanderbilt,TRUE,FALSE,2024-02-17,H
NA,TEAM,NA,NA,33,69,14,31,8,11,10,26,36,28,9,4,7,19,88,Tennessee,Vanderbilt,TRUE,FALSE,2024-02-17,H
