player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4684682,J. Aidoo,F,29,4,6,0,0,2,3,0,5,5,1,0,3,0,3,10,Tennessee,LSU,TRUE,TRUE,2024-02-07,H
4897943,D. Knecht,G,35,9,19,2,5,7,9,2,5,7,6,2,3,2,0,27,Tennessee,LSU,TRUE,TRUE,2024-02-07,H
4883573,Z. Zeigler,G,36,6,9,3,6,2,2,0,4,4,9,5,0,3,1,17,Tennessee,LSU,TRUE,TRUE,2024-02-07,H
4609299,S. Vescovi,G,21,1,3,0,1,0,1,1,0,1,3,1,0,2,1,2,Tennessee,LSU,TRUE,TRUE,2024-02-07,H
4431685,J. James,G,25,3,3,2,2,0,0,0,4,4,1,1,0,0,2,8,Tennessee,LSU,TRUE,TRUE,2024-02-07,H
5105555,T. Awaka,F,11,0,0,0,0,0,0,0,1,1,0,1,0,0,2,0,Tennessee,LSU,TRUE,FALSE,2024-02-07,H
5093142,J.P. Estrella,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tennessee,LSU,TRUE,FALSE,2024-02-07,H
5113969,C. Carr,G,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,Tennessee,LSU,TRUE,FALSE,2024-02-07,H
4897649,J. Gainey,G,26,6,9,3,6,3,3,1,1,2,3,3,0,0,3,18,Tennessee,LSU,TRUE,FALSE,2024-02-07,H
4683934,J. Mashack,G,13,2,4,1,1,1,2,1,0,1,0,0,0,0,4,6,Tennessee,LSU,TRUE,FALSE,2024-02-07,H
NA,TEAM,NA,NA,31,56,11,24,15,20,5,21,26,23,13,6,7,16,88,Tennessee,LSU,TRUE,FALSE,2024-02-07,H
