player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431904,J. Betz,F,16,2,3,0,1,0,0,0,5,5,2,0,0,1,1,4,Northern Iowa,Missouri State,TRUE,TRUE,2022-12-28,H
4897479,M. Duax,G,34,5,12,0,3,0,1,1,4,5,2,0,0,2,5,10,Northern Iowa,Missouri State,TRUE,TRUE,2022-12-28,H
5107887,T. Campbell,G,30,1,4,0,3,0,0,0,1,1,3,3,0,4,3,2,Northern Iowa,Missouri State,TRUE,TRUE,2022-12-28,H
4703914,T. Anderson,G,36,5,9,0,1,5,6,2,4,6,1,1,1,0,1,15,Northern Iowa,Missouri State,TRUE,TRUE,2022-12-28,H
4703913,B. Born,G,34,7,12,5,8,4,5,0,1,1,1,1,0,3,0,23,Northern Iowa,Missouri State,TRUE,TRUE,2022-12-28,H
4897480,C. Courbat,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northern Iowa,Missouri State,TRUE,FALSE,2022-12-28,H
4592718,D. Krogmann,F,2,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,Northern Iowa,Missouri State,TRUE,FALSE,2022-12-28,H
4433004,C. Henry,F,20,3,6,0,0,0,2,3,1,4,2,0,0,1,0,6,Northern Iowa,Missouri State,TRUE,FALSE,2022-12-28,H
5107886,E. Peksari,G,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,Northern Iowa,Missouri State,TRUE,FALSE,2022-12-28,H
4897478,L. Wolf,G,16,0,4,0,3,0,0,1,0,1,0,1,0,0,1,0,Northern Iowa,Missouri State,TRUE,FALSE,2022-12-28,H
4703915,D. Daniel,G,10,2,4,1,2,0,0,0,1,1,0,0,0,1,1,5,Northern Iowa,Missouri State,TRUE,FALSE,2022-12-28,H
NA,TEAM,NA,NA,26,55,6,21,9,14,9,21,30,11,6,1,15,13,67,Northern Iowa,Missouri State,TRUE,FALSE,2022-12-28,H
