player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431904,J. Betz,F,27,2,8,1,5,0,0,0,2,2,1,1,1,0,2,5,Northern Iowa,Bradley,FALSE,TRUE,2023-03-03,N
4897479,M. Duax,G,21,3,4,0,0,3,6,1,2,3,0,1,0,0,5,9,Northern Iowa,Bradley,FALSE,TRUE,2023-03-03,N
5107887,T. Campbell,G,34,1,2,0,1,2,2,2,4,6,3,2,0,1,3,4,Northern Iowa,Bradley,FALSE,TRUE,2023-03-03,N
4703914,T. Anderson,G,31,2,5,0,1,3,4,0,6,6,0,1,1,0,4,7,Northern Iowa,Bradley,FALSE,TRUE,2023-03-03,N
4703913,B. Born,G,33,11,29,5,12,7,8,0,2,2,3,3,0,3,2,34,Northern Iowa,Bradley,FALSE,TRUE,2023-03-03,N
4433004,C. Henry,F,10,2,3,0,0,0,0,0,1,1,2,0,0,1,2,4,Northern Iowa,Bradley,FALSE,FALSE,2023-03-03,N
5107886,E. Peksari,G,6,0,1,0,0,0,0,0,1,1,0,0,0,2,1,0,Northern Iowa,Bradley,FALSE,FALSE,2023-03-03,N
4897478,L. Wolf,G,26,1,2,1,2,0,0,1,1,2,1,0,1,0,1,3,Northern Iowa,Bradley,FALSE,FALSE,2023-03-03,N
4703915,D. Daniel,G,12,0,2,0,0,0,0,0,2,2,0,0,1,0,2,0,Northern Iowa,Bradley,FALSE,FALSE,2023-03-03,N
NA,TEAM,NA,NA,22,56,7,21,15,20,6,24,30,10,8,4,7,22,66,Northern Iowa,Bradley,FALSE,FALSE,2023-03-03,N
