player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5105541,M. Diarra,F,30,2,5,2,3,2,4,3,7,10,0,2,3,0,1,8,NC State,Boston College,TRUE,TRUE,2024-02-24,H
4396933,DJ Burns Jr.,F,22,7,16,0,0,5,5,3,1,4,3,0,0,2,1,19,NC State,Boston College,TRUE,TRUE,2024-02-24,H
4683635,M. O'Connell,G,29,2,4,0,0,2,2,2,7,9,6,0,0,0,1,6,NC State,Boston College,TRUE,TRUE,2024-02-24,H
4431993,DJ Horne,G,29,6,15,1,7,0,0,1,4,5,0,0,0,3,4,13,NC State,Boston College,TRUE,TRUE,2024-02-24,H
4431704,C. Morsell,G,30,5,9,1,4,2,2,0,0,0,2,1,0,2,2,13,NC State,Boston College,TRUE,TRUE,2024-02-24,H
4684998,B. Middlebrooks,F,20,1,1,0,0,2,2,3,1,4,0,2,0,1,4,4,NC State,Boston College,TRUE,FALSE,2024-02-24,H
4848630,D. Parker Jr.,G,8,1,3,0,0,0,0,2,0,2,0,0,0,0,1,2,NC State,Boston College,TRUE,FALSE,2024-02-24,H
4697269,B. Pass,G,6,0,2,0,1,1,2,0,1,1,0,0,0,0,0,1,NC State,Boston College,TRUE,FALSE,2024-02-24,H
4589483,J. Taylor,G,26,3,7,2,5,7,7,0,2,2,0,0,1,2,0,15,NC State,Boston College,TRUE,FALSE,2024-02-24,H
NA,TEAM,NA,NA,27,62,6,20,21,24,14,23,37,11,5,4,10,14,81,NC State,Boston College,TRUE,FALSE,2024-02-24,H
