player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. White,F,21,6,7,0,0,2,2,4,3,7,0,0,0,0,1,14,TRUE,2010-11-24,Centenary,H
S. Warren,F,16,0,6,0,0,1,2,1,5,6,1,2,3,1,1,1,TRUE,2010-11-24,Centenary,H
A. Dotson,G,20,3,5,2,3,0,0,1,0,1,4,0,0,1,1,8,TRUE,2010-11-24,Centenary,H
A. Stringer,G,19,5,7,4,6,2,3,0,0,0,4,1,0,1,1,16,TRUE,2010-11-24,Centenary,H
R. Turner,G,21,3,6,2,5,0,0,0,3,3,1,0,0,2,1,8,TRUE,2010-11-24,Centenary,H
G. Green,F,16,4,9,0,1,0,2,3,6,9,0,3,0,0,1,8,FALSE,2010-11-24,Centenary,H
E. Ludwig,F,24,2,5,0,0,2,3,4,1,5,4,1,0,1,2,6,FALSE,2010-11-24,Centenary,H
J. Courtney,F,12,0,1,0,1,2,2,0,3,3,0,0,0,0,1,2,FALSE,2010-11-24,Centenary,H
M. Derenbecker,F,22,3,8,0,4,0,0,0,0,0,1,0,1,1,1,6,FALSE,2010-11-24,Centenary,H
D. Populist,G,13,2,5,2,4,0,0,0,2,2,1,0,0,0,1,6,FALSE,2010-11-24,Centenary,H
C. Bass,G,16,1,2,0,0,1,3,2,3,5,1,0,0,1,1,3,FALSE,2010-11-24,Centenary,H
TEAM,NA,NA,29,61,10,24,10,17,17,26,43,17,7,4,9,12,78,FALSE,2010-11-24,Centenary,H
