player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. White,F,15,0,3,0,0,0,0,1,2,3,0,0,2,1,5,0,TRUE,2011-01-15,Kentucky,A
E. Ludwig,F,18,3,6,1,1,0,0,2,2,4,0,0,0,1,1,7,TRUE,2011-01-15,Kentucky,A
M. Derenbecker,F,26,2,9,0,5,0,0,0,2,2,3,0,0,0,1,4,TRUE,2011-01-15,Kentucky,A
A. Stringer,G,30,3,16,0,10,0,0,2,2,4,1,1,0,4,2,6,TRUE,2011-01-15,Kentucky,A
A. Dotson,G,35,2,6,0,3,6,9,2,2,4,0,2,0,2,3,10,TRUE,2011-01-15,Kentucky,A
G. Green,F,26,5,16,2,5,1,2,2,7,9,0,0,1,2,4,13,FALSE,2011-01-15,Kentucky,A
J. Courtney,F,8,0,1,0,0,0,0,0,2,2,0,0,0,1,0,0,FALSE,2011-01-15,Kentucky,A
S. Warren,F,13,2,5,0,0,0,1,1,0,1,0,0,2,1,0,4,FALSE,2011-01-15,Kentucky,A
C. Bass,G,29,0,3,0,0,0,0,0,5,5,4,0,0,3,1,0,FALSE,2011-01-15,Kentucky,A
TEAM,NA,NA,17,65,3,24,7,12,17,25,42,8,3,5,15,17,44,FALSE,2011-01-15,Kentucky,A
