player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. White,F,17,1,4,0,0,3,4,1,3,4,0,0,1,1,5,5,TRUE,2010-11-21,Memphis,N
S. Warren,F,14,1,6,0,0,0,0,1,2,3,0,2,0,0,5,2,TRUE,2010-11-21,Memphis,N
A. Dotson,G,37,3,7,2,2,4,7,0,4,4,4,2,0,4,2,12,TRUE,2010-11-21,Memphis,N
A. Stringer,G,31,2,6,1,3,8,11,0,2,2,2,1,0,3,3,13,TRUE,2010-11-21,Memphis,N
R. Turner,G,26,3,10,2,5,3,4,0,2,2,1,0,1,2,2,11,TRUE,2010-11-21,Memphis,N
G. Green,F,13,4,7,0,0,0,1,2,2,4,0,1,1,0,5,8,FALSE,2010-11-21,Memphis,N
E. Ludwig,F,32,3,7,0,2,2,2,3,5,8,1,1,0,2,3,8,FALSE,2010-11-21,Memphis,N
J. Courtney,F,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,2,FALSE,2010-11-21,Memphis,N
M. Derenbecker,F,8,0,3,0,3,0,0,0,1,1,1,0,0,0,1,0,FALSE,2010-11-21,Memphis,N
C. Bass,G,17,0,1,0,0,0,0,0,2,2,4,0,1,1,0,0,FALSE,2010-11-21,Memphis,N
TEAM,NA,NA,18,52,5,15,20,29,9,26,35,13,7,4,13,27,61,FALSE,2010-11-21,Memphis,N
