player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175758,T. Mark,F,29,4,7,1,2,2,2,0,4,4,1,1,1,3,4,11,Cal State Bakersfield,UC Riverside,FALSE,TRUE,2024-02-08,A
4702496,F. Okereke,F,21,0,1,0,0,2,2,1,1,2,2,0,0,1,4,2,Cal State Bakersfield,UC Riverside,FALSE,TRUE,2024-02-08,A
5175759,C. Stephenson,G,20,0,2,0,0,3,4,1,1,2,0,0,1,2,4,3,Cal State Bakersfield,UC Riverside,FALSE,TRUE,2024-02-08,A
5108718,M. McGhee III,G,34,3,6,2,4,1,3,0,5,5,0,2,0,2,2,9,Cal State Bakersfield,UC Riverside,FALSE,TRUE,2024-02-08,A
4897654,K. Higgins,G,37,8,15,1,4,0,0,0,4,4,5,1,0,3,2,17,Cal State Bakersfield,UC Riverside,FALSE,TRUE,2024-02-08,A
4701556,M. Kancleris,F,22,2,3,1,2,2,4,1,6,7,0,1,1,0,2,7,Cal State Bakersfield,UC Riverside,FALSE,FALSE,2024-02-08,A
4897653,D. Panopio,G,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Cal State Bakersfield,UC Riverside,FALSE,FALSE,2024-02-08,A
4397994,C. Wilbon,G,27,6,11,0,2,2,2,0,1,1,2,0,0,1,1,14,Cal State Bakersfield,UC Riverside,FALSE,FALSE,2024-02-08,A
4397143,N. Gaskin,G,10,0,1,0,0,0,2,1,1,2,0,0,0,2,2,0,Cal State Bakersfield,UC Riverside,FALSE,FALSE,2024-02-08,A
NA,TEAM,NA,NA,23,47,5,14,12,19,4,26,30,10,5,3,14,21,63,Cal State Bakersfield,UC Riverside,FALSE,FALSE,2024-02-08,A
