player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702496,F. Okereke,F,11,1,4,0,0,0,0,1,0,1,0,0,1,1,4,2,Cal State Bakersfield,Hawai'i,TRUE,TRUE,2024-01-04,H
4701556,M. Kancleris,F,23,2,5,0,1,0,0,0,6,6,0,1,0,2,1,4,Cal State Bakersfield,Hawai'i,TRUE,TRUE,2024-01-04,H
5108718,M. McGhee III,G,28,2,7,1,4,2,2,0,1,1,0,0,0,1,4,7,Cal State Bakersfield,Hawai'i,TRUE,TRUE,2024-01-04,H
4897654,K. Higgins,G,30,5,13,1,5,2,3,0,1,1,2,0,0,1,4,13,Cal State Bakersfield,Hawai'i,TRUE,TRUE,2024-01-04,H
4397994,C. Wilbon,G,8,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Cal State Bakersfield,Hawai'i,TRUE,TRUE,2024-01-04,H
5175758,T. Mark,F,14,0,0,0,0,0,0,1,0,1,2,2,1,1,2,0,Cal State Bakersfield,Hawai'i,TRUE,FALSE,2024-01-04,H
5108721,U. Jarusevicius,F,20,1,5,0,1,1,1,0,1,1,1,0,0,0,4,3,Cal State Bakersfield,Hawai'i,TRUE,FALSE,2024-01-04,H
5175759,C. Stephenson,G,22,4,7,0,1,7,10,0,2,2,0,2,0,0,0,15,Cal State Bakersfield,Hawai'i,TRUE,FALSE,2024-01-04,H
5108983,J. Alexander,G,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,Cal State Bakersfield,Hawai'i,TRUE,FALSE,2024-01-04,H
4897653,D. Panopio,G,31,9,13,2,3,3,3,2,1,3,0,0,0,1,1,23,Cal State Bakersfield,Hawai'i,TRUE,FALSE,2024-01-04,H
4397143,N. Gaskin,G,9,0,1,0,0,0,0,1,2,3,1,0,0,1,0,0,Cal State Bakersfield,Hawai'i,TRUE,FALSE,2024-01-04,H
NA,TEAM,NA,NA,24,57,4,15,15,19,7,16,23,6,5,2,8,21,67,Cal State Bakersfield,Hawai'i,TRUE,FALSE,2024-01-04,H
