player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5175758,T. Mark,F,6,0,3,0,0,0,0,0,0,0,0,0,0,2,1,0,Cal State Bakersfield,UC Irvine,FALSE,TRUE,2024-02-17,A
4702496,F. Okereke,F,28,2,5,0,0,6,8,0,2,2,0,2,0,2,4,10,Cal State Bakersfield,UC Irvine,FALSE,TRUE,2024-02-17,A
5175759,C. Stephenson,G,20,4,8,0,0,1,2,4,0,4,0,0,1,5,4,9,Cal State Bakersfield,UC Irvine,FALSE,TRUE,2024-02-17,A
5108718,M. McGhee III,G,16,0,3,0,2,0,0,0,3,3,1,1,0,0,2,0,Cal State Bakersfield,UC Irvine,FALSE,TRUE,2024-02-17,A
4897654,K. Higgins,G,28,6,12,1,5,2,2,1,4,5,5,2,0,1,4,15,Cal State Bakersfield,UC Irvine,FALSE,TRUE,2024-02-17,A
4701556,M. Kancleris,F,9,3,4,0,0,4,5,0,1,1,0,0,0,0,4,10,Cal State Bakersfield,UC Irvine,FALSE,FALSE,2024-02-17,A
5108983,J. Alexander,G,22,4,6,0,0,2,2,1,3,4,1,2,0,0,1,10,Cal State Bakersfield,UC Irvine,FALSE,FALSE,2024-02-17,A
5108720,Kar. Watson,G,15,3,5,0,0,0,0,2,0,2,0,1,0,2,2,6,Cal State Bakersfield,UC Irvine,FALSE,FALSE,2024-02-17,A
4897653,D. Panopio,G,15,1,2,0,0,0,0,0,0,0,0,0,0,1,1,2,Cal State Bakersfield,UC Irvine,FALSE,FALSE,2024-02-17,A
4397994,C. Wilbon,G,29,3,5,1,1,2,2,2,2,4,2,0,0,0,2,9,Cal State Bakersfield,UC Irvine,FALSE,FALSE,2024-02-17,A
4397143,N. Gaskin,G,12,0,0,0,0,0,0,0,2,2,1,0,1,2,0,0,Cal State Bakersfield,UC Irvine,FALSE,FALSE,2024-02-17,A
NA,TEAM,NA,NA,26,53,2,8,17,21,10,18,28,10,8,2,15,25,71,Cal State Bakersfield,UC Irvine,FALSE,FALSE,2024-02-17,A
