player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Smith,C,34,2,4,0,0,2,2,1,2,3,1,0,4,2,3,6,TRUE,2017-02-21,East Carolina,H
M. Morgan,G,38,5,10,0,2,2,2,2,9,11,7,2,0,2,1,12,TRUE,2017-02-21,East Carolina,H
C. Reynolds,G,39,8,16,3,7,3,4,2,4,6,0,1,0,1,1,22,TRUE,2017-02-21,East Carolina,H
M. Frazier Jr.,G,35,7,18,2,6,3,6,1,5,6,2,1,0,2,5,19,TRUE,2017-02-21,East Carolina,H
R. Ona Embo,G,17,0,2,0,0,0,0,1,2,3,3,0,0,0,2,0,TRUE,2017-02-21,East Carolina,H
B. Paul,F,6,1,2,0,0,0,0,0,0,0,0,0,0,0,2,2,FALSE,2017-02-21,East Carolina,H
S. Reyes,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-21,East Carolina,H
K. Harris,F,8,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2017-02-21,East Carolina,H
R. Conroy,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-21,East Carolina,H
V. Julien,G,8,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2017-02-21,East Carolina,H
C. Slater,G,15,3,8,2,5,1,2,2,1,3,1,0,1,1,0,9,FALSE,2017-02-21,East Carolina,H
TEAM,NA,NA,27,64,8,23,11,16,10,23,33,15,4,5,9,15,73,FALSE,2017-02-21,East Carolina,H
