player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Smith,C,9,1,2,0,0,0,0,1,2,3,0,0,2,2,4,2,TRUE,2017-03-09,Tulsa,N
M. Morgan,G,37,4,11,2,3,0,1,1,2,3,3,0,0,4,5,10,TRUE,2017-03-09,Tulsa,N
C. Reynolds,G,36,5,16,3,10,4,4,0,8,8,1,1,3,0,3,17,TRUE,2017-03-09,Tulsa,N
M. Frazier Jr.,G,37,3,6,0,2,7,8,2,3,5,2,1,1,3,4,13,TRUE,2017-03-09,Tulsa,N
R. Ona Embo,G,38,1,6,0,2,1,1,0,0,0,1,1,0,0,2,3,TRUE,2017-03-09,Tulsa,N
B. Paul,F,23,1,3,0,0,9,10,2,5,7,1,1,0,1,2,11,FALSE,2017-03-09,Tulsa,N
S. Reyes,F,8,0,0,0,0,0,0,0,1,1,0,2,1,0,1,0,FALSE,2017-03-09,Tulsa,N
K. Harris,F,10,2,8,0,4,0,0,0,0,0,1,0,0,1,2,4,FALSE,2017-03-09,Tulsa,N
C. Slater,G,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2017-03-09,Tulsa,N
TEAM,NA,NA,17,52,5,21,21,24,10,22,32,9,6,7,12,26,60,FALSE,2017-03-09,Tulsa,N
