player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Kalu,F,16,2,2,0,0,2,2,1,3,4,0,1,0,1,2,6,TRUE,2021-11-16,Northern New Mexico,H
T. Verhoeven,F,22,6,8,0,0,0,0,3,4,7,1,0,0,2,2,12,TRUE,2021-11-16,Northern New Mexico,H
J. Bieniemy,G,23,5,9,3,6,2,2,1,1,2,1,3,0,0,1,15,TRUE,2021-11-16,Northern New Mexico,H
C. Agnew,G,11,1,3,0,1,2,2,1,1,2,1,0,0,0,1,4,TRUE,2021-11-16,Northern New Mexico,H
S. Boum,G,18,2,7,0,3,6,6,0,1,1,4,1,1,0,0,10,TRUE,2021-11-16,Northern New Mexico,H
B. Maring,F,19,4,6,1,3,0,0,2,1,3,2,4,0,2,2,9,FALSE,2021-11-16,Northern New Mexico,H
Z. Onyema,F,8,0,1,0,0,0,0,0,2,2,0,0,0,0,3,0,FALSE,2021-11-16,Northern New Mexico,H
G. Dekoninck,F,2,0,1,0,1,0,1,0,2,2,0,0,0,0,0,0,FALSE,2021-11-16,Northern New Mexico,H
A. Hollins,F,15,4,7,1,2,2,3,2,2,4,1,1,1,3,5,11,FALSE,2021-11-16,Northern New Mexico,H
J. Saterfield,G,16,2,4,2,4,0,0,0,0,0,1,0,0,1,2,6,FALSE,2021-11-16,Northern New Mexico,H
K. Giffa,G,10,0,3,0,1,0,0,1,1,2,1,0,0,1,1,0,FALSE,2021-11-16,Northern New Mexico,H
C. Clardy,G,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-11-16,Northern New Mexico,H
E. White,G,14,3,6,0,1,0,0,0,0,0,0,0,0,4,1,6,FALSE,2021-11-16,Northern New Mexico,H
K. Kennedy,G,20,4,10,1,3,0,0,5,3,8,2,3,0,0,0,9,FALSE,2021-11-16,Northern New Mexico,H
TEAM,NA,NA,33,67,8,25,14,16,17,24,41,14,13,2,14,20,88,FALSE,2021-11-16,Northern New Mexico,H
