player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sibley,F,23,2,7,1,4,2,3,2,8,10,1,1,0,2,4,7,TRUE,2022-02-13,Marshall,H
T. Verhoeven,F,28,2,4,0,0,0,0,2,1,3,2,2,0,1,2,4,TRUE,2022-02-13,Marshall,H
J. Saterfield,G,36,1,5,1,4,0,0,0,1,1,0,0,0,0,3,3,TRUE,2022-02-13,Marshall,H
J. Bieniemy,G,39,8,18,2,7,5,6,0,4,4,2,4,1,2,0,23,TRUE,2022-02-13,Marshall,H
S. Boum,G,37,9,17,1,6,13,14,0,3,3,3,1,0,4,4,32,TRUE,2022-02-13,Marshall,H
K. Kalu,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-13,Marshall,H
Z. Onyema,F,8,2,2,0,0,0,0,0,2,2,0,0,0,0,1,4,FALSE,2022-02-13,Marshall,H
A. Hollins,F,12,1,3,0,1,0,0,0,2,2,2,1,0,1,0,2,FALSE,2022-02-13,Marshall,H
C. Agnew,G,16,2,3,0,1,0,0,0,2,2,1,1,0,2,3,4,FALSE,2022-02-13,Marshall,H
TEAM,NA,NA,27,59,5,23,20,23,4,23,27,11,10,1,12,18,79,FALSE,2022-02-13,Marshall,H
