player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Sibley,F,30,7,9,2,4,2,3,4,3,7,0,0,0,0,0,18,TRUE,2021-12-03,New Mexico State,H
T. Verhoeven,F,12,1,1,0,0,0,0,1,1,2,1,0,1,2,5,2,TRUE,2021-12-03,New Mexico State,H
K. Kennedy,G,35,3,6,2,2,1,2,3,3,6,1,1,0,2,1,9,TRUE,2021-12-03,New Mexico State,H
J. Bieniemy,G,35,5,15,1,4,0,0,0,2,2,2,1,0,3,1,11,TRUE,2021-12-03,New Mexico State,H
S. Boum,G,37,6,21,2,5,5,6,1,1,2,3,3,0,1,1,19,TRUE,2021-12-03,New Mexico State,H
K. Kalu,F,19,0,0,0,0,0,0,0,4,4,0,0,0,1,1,0,FALSE,2021-12-03,New Mexico State,H
B. Maring,F,10,1,2,0,1,0,0,0,1,1,0,0,1,1,1,2,FALSE,2021-12-03,New Mexico State,H
A. Hollins,F,10,1,3,0,2,1,1,0,2,2,0,0,0,0,2,3,FALSE,2021-12-03,New Mexico State,H
J. Saterfield,G,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-12-03,New Mexico State,H
C. Agnew,G,9,1,2,0,1,3,3,0,1,1,0,0,0,0,0,5,FALSE,2021-12-03,New Mexico State,H
TEAM,NA,NA,25,60,7,19,12,15,12,20,32,7,5,2,10,12,69,FALSE,2021-12-03,New Mexico State,H
