player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Thomas,F,18,0,4,0,1,3,4,1,3,4,1,0,0,0,4,3,TRUE,2017-02-18,Ole Miss,H
M. Kingsley,F,28,3,4,0,0,8,8,4,9,13,3,1,4,1,3,14,TRUE,2017-02-18,Ole Miss,H
M. Watkins,G,26,3,6,0,1,0,0,2,2,4,5,0,0,1,2,6,TRUE,2017-02-18,Ole Miss,H
D. Hannahs,G,23,3,11,1,6,2,2,0,2,2,0,0,0,1,1,9,TRUE,2017-02-18,Ole Miss,H
J. Barford,G,23,4,10,2,4,5,5,0,2,2,1,0,0,3,3,15,TRUE,2017-02-18,Ole Miss,H
A. Bailey,F,3,1,3,0,0,0,1,1,0,1,0,0,0,0,1,2,FALSE,2017-02-18,Ole Miss,H
T. Thompson,F,23,4,4,0,0,0,0,1,7,8,3,3,3,2,1,8,FALSE,2017-02-18,Ole Miss,H
A. Cook,F,7,0,1,0,0,0,0,0,3,3,0,0,0,0,1,0,FALSE,2017-02-18,Ole Miss,H
B. Hazen,F,2,0,1,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2017-02-18,Ole Miss,H
C.J. Jones,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-18,Ole Miss,H
J. Holmes,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-18,Ole Miss,H
D. Macon,G,24,10,13,6,9,4,5,0,1,1,2,1,0,2,2,30,FALSE,2017-02-18,Ole Miss,H
A. Beard,G,20,3,8,3,6,2,2,1,1,2,4,1,0,0,1,11,FALSE,2017-02-18,Ole Miss,H
TEAM,NA,NA,31,66,12,29,24,27,11,31,42,20,6,7,10,19,98,FALSE,2017-02-18,Ole Miss,H
