player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Kingsley,F,29,10,18,1,1,3,7,3,4,7,2,1,1,3,2,24,TRUE,2017-01-21,LSU,H
A. Cook,F,19,2,3,0,0,4,7,2,4,6,2,0,0,2,5,8,TRUE,2017-01-21,LSU,H
A. Beard,G,34,5,7,2,2,4,4,0,2,2,7,0,0,0,4,16,TRUE,2017-01-21,LSU,H
J. Barford,G,35,5,12,0,2,4,7,0,4,4,3,0,0,1,1,14,TRUE,2017-01-21,LSU,H
D. Macon,G,31,4,9,3,7,4,4,3,4,7,1,1,0,2,3,15,TRUE,2017-01-21,LSU,H
A. Bailey,F,8,0,0,0,0,0,0,1,3,4,1,0,0,0,2,0,FALSE,2017-01-21,LSU,H
T. Thompson,F,16,3,3,0,0,0,0,1,4,5,3,1,0,0,3,6,FALSE,2017-01-21,LSU,H
D. Thomas,F,6,1,2,0,0,0,0,2,2,4,0,0,0,1,4,2,FALSE,2017-01-21,LSU,H
C.J. Jones,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2017-01-21,LSU,H
M. Watkins,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-01-21,LSU,H
D. Hannahs,G,17,3,7,2,3,6,6,2,1,3,0,0,0,4,1,14,FALSE,2017-01-21,LSU,H
TEAM,NA,NA,33,62,8,16,25,35,15,29,44,20,3,1,13,26,99,FALSE,2017-01-21,LSU,H
