player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Hachimura,F,31,10,16,0,1,4,5,0,6,6,1,2,0,1,3,24,TRUE,2018-11-20,Arizona,N
B. Clarke,F,29,8,9,1,1,1,3,2,2,4,2,0,4,1,4,18,TRUE,2018-11-20,Arizona,N
C. Kispert,F,33,1,5,1,5,0,0,0,3,3,3,0,0,2,2,3,TRUE,2018-11-20,Arizona,N
Z. Norvell Jr.,G,40,6,18,3,13,5,7,5,5,10,6,2,0,2,2,20,TRUE,2018-11-20,Arizona,N
J. Perkins,G,32,7,11,4,8,0,0,0,4,4,9,2,0,3,3,18,TRUE,2018-11-20,Arizona,N
J. Jones,F,16,1,2,0,0,2,2,1,5,6,1,1,0,1,4,4,FALSE,2018-11-20,Arizona,N
F. Petrusev,F,8,1,2,0,0,2,4,1,2,3,0,1,0,1,1,4,FALSE,2018-11-20,Arizona,N
G. Crandall,G,10,0,1,0,1,0,0,0,0,0,0,0,0,1,3,0,FALSE,2018-11-20,Arizona,N
G. Foster Jr.,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-20,Arizona,N
TEAM,NA,NA,34,64,9,29,14,21,9,27,36,22,8,4,12,22,91,FALSE,2018-11-20,Arizona,N
