player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Saunders,F,16,1,7,1,4,0,0,3,2,5,2,1,1,2,2,3,TRUE,2019-12-21,Johnson & Wales NC,H
M. Stajcic,F,22,4,5,1,1,2,3,2,6,8,3,2,0,2,4,11,TRUE,2019-12-21,Johnson & Wales NC,H
A. McCullough,G,17,2,6,1,3,3,4,0,3,3,0,0,0,0,0,8,TRUE,2019-12-21,Johnson & Wales NC,H
J. Whitfield,G,28,5,9,2,4,2,2,0,1,1,4,0,0,2,1,14,TRUE,2019-12-21,Johnson & Wales NC,H
T. Spencer,G,31,3,9,2,7,3,4,1,4,5,5,1,0,3,2,11,TRUE,2019-12-21,Johnson & Wales NC,H
J. Lusane,F,18,2,3,0,1,2,2,1,4,5,0,0,2,2,1,6,FALSE,2019-12-21,Johnson & Wales NC,H
L. Knight,F,24,7,13,1,7,0,0,0,7,7,1,1,1,3,2,15,FALSE,2019-12-21,Johnson & Wales NC,H
M. Thompson,G,16,2,6,0,3,0,0,1,1,2,2,0,0,2,1,4,FALSE,2019-12-21,Johnson & Wales NC,H
C. Henderson Jr.,G,20,2,3,1,1,4,4,0,1,1,1,4,1,1,2,9,FALSE,2019-12-21,Johnson & Wales NC,H
R. Clemons,G,8,0,0,0,0,1,2,0,0,0,1,0,0,0,0,1,FALSE,2019-12-21,Johnson & Wales NC,H
TEAM,NA,NA,28,61,9,31,17,21,10,30,40,19,9,5,18,15,82,FALSE,2019-12-21,Johnson & Wales NC,H
