player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Cole,F,6,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,TRUE,2015-01-17,South Carolina Upstate,A
J. Bryant,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,TRUE,2015-01-17,South Carolina Upstate,A
A. Monaco,G,18,1,4,0,3,0,0,0,3,3,3,1,0,4,3,2,TRUE,2015-01-17,South Carolina Upstate,A
T. Persons,G,33,7,15,1,4,0,3,2,2,4,3,0,0,3,3,15,TRUE,2015-01-17,South Carolina Upstate,A
C. Jackson,G,33,3,7,0,1,4,6,3,3,6,4,1,0,1,3,10,TRUE,2015-01-17,South Carolina Upstate,A
D. Camps,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2015-01-17,South Carolina Upstate,A
J. Giesler,F,9,0,1,0,0,0,0,1,2,3,0,0,1,1,2,0,FALSE,2015-01-17,South Carolina Upstate,A
J. Billups,C,23,7,7,0,0,2,4,4,4,8,1,0,1,2,3,16,FALSE,2015-01-17,South Carolina Upstate,A
T. Johnson,G,21,4,6,4,6,0,0,0,2,2,3,2,0,0,2,12,FALSE,2015-01-17,South Carolina Upstate,A
T. White,G,32,3,10,2,8,0,0,0,2,2,1,0,0,1,3,8,FALSE,2015-01-17,South Carolina Upstate,A
J. Jackson,G,12,1,1,0,0,1,1,0,2,2,1,1,1,2,0,3,FALSE,2015-01-17,South Carolina Upstate,A
C. Murray,G,6,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2015-01-17,South Carolina Upstate,A
TEAM,NA,NA,26,53,7,24,7,14,13,25,38,16,5,3,16,22,66,FALSE,2015-01-17,South Carolina Upstate,A
