player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Giesler,F,8,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,TRUE,2014-12-27,Northwestern,A
D. Cole,F,6,1,1,1,1,0,0,0,1,1,0,0,0,0,0,3,TRUE,2014-12-27,Northwestern,A
T. White,G,33,1,7,0,3,0,0,0,1,1,3,1,0,1,1,2,TRUE,2014-12-27,Northwestern,A
C. Jackson,G,27,3,5,0,0,3,5,0,3,3,0,0,0,2,1,9,TRUE,2014-12-27,Northwestern,A
T. Persons,G,27,1,6,0,0,3,4,0,2,2,5,1,0,4,2,5,TRUE,2014-12-27,Northwestern,A
J. Garnett,F,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,FALSE,2014-12-27,Northwestern,A
D. Camps,F,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,1,FALSE,2014-12-27,Northwestern,A
J. Billups,C,22,4,8,0,0,0,0,3,2,5,0,0,4,2,2,8,FALSE,2014-12-27,Northwestern,A
T. Johnson,G,24,5,9,3,6,1,1,0,4,4,1,1,0,0,2,14,FALSE,2014-12-27,Northwestern,A
A. Monaco,G,25,3,6,0,1,0,1,0,3,3,0,0,0,0,1,6,FALSE,2014-12-27,Northwestern,A
D. Danos,G,3,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,FALSE,2014-12-27,Northwestern,A
J. Jackson,G,11,1,1,0,0,3,4,0,0,0,1,0,0,2,1,5,FALSE,2014-12-27,Northwestern,A
C. Murray,G,7,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2014-12-27,Northwestern,A
M. Rosenwinkel,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-12-27,Northwestern,A
TEAM,NA,NA,19,47,4,13,13,19,4,20,24,11,3,4,11,14,55,FALSE,2014-12-27,Northwestern,A
