player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Allen,F,37,3,6,1,3,5,6,2,3,5,1,0,1,0,3,12,TRUE,2021-02-06,Auburn,A
R. White,F,40,14,18,0,1,2,3,6,4,10,1,1,4,1,4,30,TRUE,2021-02-06,Auburn,A
L. Rodriguez,G,34,1,4,1,2,2,2,2,7,9,3,1,0,3,3,5,TRUE,2021-02-06,Auburn,A
J. Joiner,G,39,4,10,0,2,0,0,0,0,0,1,4,0,4,2,8,TRUE,2021-02-06,Auburn,A
D. Shuler,G,41,10,25,4,10,2,2,0,6,6,4,2,0,3,2,26,TRUE,2021-02-06,Auburn,A
S. Hunter,F,10,1,2,0,1,3,4,0,0,0,2,1,0,0,2,5,FALSE,2021-02-06,Auburn,A
K. Buffen,F,6,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,FALSE,2021-02-06,Auburn,A
M. Murrell,G,13,0,1,0,0,0,0,1,1,2,0,0,0,1,1,0,FALSE,2021-02-06,Auburn,A
A. Crowley,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2021-02-06,Auburn,A
TEAM,NA,NA,33,66,6,19,14,17,12,23,35,13,9,5,14,18,86,FALSE,2021-02-06,Auburn,A
